Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,8,18,.444,0,1,.000,3,3,1.000,5,5,10,8,1,0,4,5,19,-2
willial02,41:00,5,16,.313,0,2,.000,0,0,,0,1,1,9,3,0,3,1,10,+7
davisan01,39:00,5,13,.385,0,0,,1,1,1.000,2,4,6,2,0,2,2,4,11,-4
olajuha01,32:00,7,11,.636,0,0,,2,2,1.000,1,7,8,1,2,0,2,3,16,-1
petermo01,29:00,5,8,.625,2,3,.667,0,0,,3,3,6,5,1,0,2,5,12,0
clarkke01,22:00,6,8,.750,0,0,,2,2,1.000,3,7,10,3,0,2,1,4,14,+6
curryde01,12:00,4,7,.571,3,4,.750,0,0,,0,0,0,1,1,0,0,1,11,+1
arroyca01,11:00,3,5,.600,0,0,,0,0,,0,0,0,1,2,0,3,1,6,-1
willije01,10:00,2,4,.500,0,0,,1,4,.250,1,1,2,0,0,0,1,1,5,-1
Team Totals,240,45,90,.500,5,10,.500,9,12,.750,15,28,43,30,10,4,18,25,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,39:00,6,14,.429,1,1,1.000,9,11,.818,1,5,6,3,2,0,3,3,22,-10
glovedi01,38:00,10,16,.625,2,3,.667,3,3,1.000,0,2,2,3,1,0,4,3,25,+7
davisem01,35:00,3,9,.333,2,4,.500,1,1,1.000,1,1,2,3,1,1,3,1,9,+7
mohamna01,32:00,5,12,.417,0,0,,2,2,1.000,7,5,12,1,2,1,2,3,12,-2
terryja01,25:00,2,8,.250,0,2,.000,0,0,,1,3,4,4,0,0,0,0,4,-5
kukocto01,33:00,6,12,.500,1,3,.333,3,7,.429,2,5,7,5,0,0,2,1,16,-4
bowdlca01,16:00,3,6,.500,0,0,,2,3,.667,1,3,4,0,0,0,0,2,8,+1
vaughja01,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,2,0,0,3,2,5,-8
mottoha01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+9
Team Totals,240,37,80,.463,6,13,.462,23,31,.742,13,26,39,21,6,2,17,15,103,
