Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,43:00,6,15,.400,3,8,.375,2,4,.500,1,5,6,3,2,0,4,3,17,-6
lafrera01,42:00,6,14,.429,1,2,.500,0,0,,2,9,11,3,1,3,1,3,13,-2
mccloge01,42:00,4,12,.333,1,3,.333,4,4,1.000,4,3,7,3,3,0,4,1,13,+1
vanexni01,38:00,14,23,.609,2,3,.667,4,5,.800,0,1,1,8,0,0,2,2,34,+6
scottsh01,8:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,5,2,-8
willisc01,29:00,3,9,.333,0,0,,0,0,,3,6,9,1,0,1,1,6,6,-5
johnsav01,20:00,3,4,.750,0,0,,0,0,,0,1,1,5,1,0,0,1,6,-4
bowenry01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
lenarvo01,7:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,-11
Team Totals,240,39,84,.464,8,18,.444,12,15,.800,11,27,38,23,7,4,12,23,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:00,10,19,.526,0,1,.000,5,7,.714,0,7,7,7,2,0,1,1,25,+7
onealsh01,36:00,9,14,.643,0,0,,4,13,.308,3,3,6,5,0,6,3,0,22,+5
walkesa01,31:00,3,5,.600,0,0,,1,1,1.000,2,3,5,0,1,2,0,0,7,-8
hunteli01,25:00,3,8,.375,1,4,.250,0,0,,0,3,3,5,1,0,2,3,7,-10
foxri01,24:00,4,5,.800,3,4,.750,0,0,,1,2,3,2,0,0,2,1,11,-7
horryro01,23:00,2,3,.667,1,1,1.000,0,0,,1,0,1,2,1,1,1,2,5,+15
georgde01,21:00,4,12,.333,1,4,.250,3,3,1.000,3,2,5,3,1,0,0,0,12,+17
fishede01,20:00,5,8,.625,4,4,1.000,0,0,,1,2,3,1,0,0,2,1,14,+12
richmmi01,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,+2
madsema01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,41,78,.526,10,19,.526,13,24,.542,11,24,35,27,6,9,11,11,105,
