Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,43:00,6,19,.316,3,9,.333,8,8,1.000,0,5,5,3,3,0,3,1,23,+5
millebr01,43:00,4,9,.444,0,0,,8,9,.889,7,8,15,1,0,2,2,4,16,+12
onealje01,40:00,5,16,.313,0,1,.000,3,6,.500,3,8,11,2,0,7,4,4,13,+10
tinslja01,35:00,2,9,.222,0,3,.000,5,6,.833,0,7,7,8,1,1,5,3,9,+3
bendejo01,34:00,5,14,.357,0,6,.000,3,5,.600,4,5,9,0,1,0,2,4,13,-2
artesro01,29:00,5,11,.455,1,4,.250,6,8,.750,3,2,5,2,1,1,1,6,17,-1
ollieke01,18:00,1,1,1.000,0,0,,8,10,.800,1,1,2,0,0,0,0,1,10,+1
fosteje01,16:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,2,1,-5
croshau01,7:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+2
Team Totals,265,28,85,.329,4,23,.174,42,54,.778,20,40,60,16,7,11,18,27,102,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:00,6,21,.286,2,6,.333,0,0,,2,3,5,3,1,0,0,5,14,-20
jamisan01,39:00,8,18,.444,1,3,.333,5,7,.714,3,7,10,1,1,0,2,4,22,+5
fortsda01,33:00,2,7,.286,0,0,,2,2,1.000,3,8,11,2,0,1,0,5,6,+1
foylead01,29:00,4,9,.444,0,0,,2,3,.667,4,6,10,0,2,5,1,6,10,+3
hughela01,28:00,5,18,.278,0,1,.000,2,2,1.000,0,2,2,7,3,0,4,4,12,+6
arenagi01,29:00,8,11,.727,1,2,.500,1,2,.500,1,2,3,4,2,1,0,5,18,-3
dampier01,27:00,1,6,.167,0,0,,3,4,.750,2,4,6,1,0,4,2,3,5,-12
surabo01,24:00,1,7,.143,0,1,.000,3,6,.500,2,1,3,2,0,1,0,3,5,+2
murphtr01,16:00,1,5,.200,0,0,,3,4,.750,0,3,3,0,0,0,1,5,5,-7
Team Totals,265,36,102,.353,4,13,.308,21,30,.700,17,36,53,20,9,12,10,40,97,
