Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,42:00,5,15,.333,1,6,.167,2,2,1.000,1,3,4,10,2,0,3,1,13,-2
davisda01,42:00,3,9,.333,0,0,,5,5,1.000,6,7,13,3,2,0,1,2,11,+1
stoudda01,38:00,9,21,.429,2,7,.286,0,0,,3,4,7,4,2,0,2,1,20,-6
wallara01,38:00,5,14,.357,0,3,.000,0,0,,0,2,2,2,2,2,1,2,10,+5
wellsbo01,13:00,0,5,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0,+1
patteru01,36:00,13,18,.722,1,1,1.000,4,6,.667,4,2,6,4,6,1,2,1,31,+1
kerrst01,13:00,4,5,.800,0,0,,1,1,1.000,0,0,0,1,0,1,0,0,9,+1
kempsh01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-9
brunsri01,7:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,2,+3
dudlech02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,92,.435,4,19,.211,12,14,.857,14,22,36,27,15,4,11,13,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,42:00,11,19,.579,1,4,.250,2,2,1.000,3,6,9,2,2,5,3,4,25,+4
vanexni01,41:00,7,13,.538,1,5,.200,5,5,1.000,0,6,6,16,1,0,7,1,20,+8
cheanca01,30:00,6,11,.545,0,0,,2,2,1.000,0,5,5,2,1,0,3,2,14,+5
hamilze01,29:00,2,7,.286,0,0,,5,6,.833,1,7,8,1,1,0,0,1,9,-11
poseyja01,18:00,2,6,.333,1,4,.250,0,0,,3,2,5,1,0,0,3,2,5,-15
bowenry01,25:00,3,6,.500,0,0,,1,1,1.000,4,2,6,1,0,0,1,2,7,+9
mccloge01,21:00,4,6,.667,1,3,.333,0,0,,0,1,1,0,2,0,0,1,9,+1
johnsav01,15:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,0,0,6,-6
abdulta01,15:00,1,3,.333,0,0,,0,0,,0,5,5,2,0,1,2,2,2,+11
lenarvo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,39,78,.500,4,16,.250,15,16,.938,11,35,46,28,7,6,19,15,97,
