Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,5,24,.208,2,10,.200,10,12,.833,1,3,4,4,1,0,2,3,22,+2
anderke01,41:00,3,9,.333,0,0,,2,4,.500,0,5,5,5,3,0,3,3,8,-14
walkean02,40:00,10,19,.526,4,9,.444,1,2,.500,2,8,10,2,0,1,7,2,25,-9
battito01,30:00,7,11,.636,0,0,,2,2,1.000,5,4,9,0,0,0,2,6,16,-1
willier01,28:00,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,3,0,+10
stricer01,29:00,4,6,.667,2,3,.667,4,4,1.000,1,6,7,2,1,0,0,0,14,-12
potapvi01,17:00,2,7,.286,0,0,,1,2,.500,3,1,4,0,0,0,2,2,5,-4
johnsjo02,10:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,1,2,+3
Team Totals,240,32,82,.390,8,23,.348,20,26,.769,15,28,43,13,5,1,19,20,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:00,10,27,.370,1,3,.333,6,6,1.000,5,5,10,4,5,1,3,6,27,+6
davisan01,44:00,4,14,.286,0,0,,4,4,1.000,2,11,13,0,2,1,1,1,12,-6
willial02,36:00,5,14,.357,0,3,.000,2,2,1.000,0,2,2,6,2,1,1,3,12,-10
willije01,34:00,5,6,.833,0,0,,3,5,.600,3,2,5,2,0,0,1,2,13,0
clarkke01,26:00,6,9,.667,0,0,,4,6,.667,2,4,6,0,1,1,1,3,16,+2
childch01,27:00,1,6,.167,1,3,.333,3,4,.750,0,4,4,9,3,0,4,2,6,+26
curryde01,21:00,4,10,.400,1,2,.500,2,2,1.000,0,2,2,1,0,0,2,3,11,+8
montrer01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1
Team Totals,240,35,86,.407,3,11,.273,24,29,.828,12,31,43,22,13,4,14,22,97,
