Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,47:00,7,19,.368,2,6,.333,4,5,.800,3,6,9,6,0,0,5,4,20,-11
walkean02,45:00,8,19,.421,2,7,.286,1,3,.333,3,6,9,4,2,0,5,3,19,-13
anderke01,30:00,5,10,.500,0,0,,4,4,1.000,1,1,2,6,1,1,1,6,14,0
battito01,30:00,4,5,.800,0,0,,2,2,1.000,1,9,10,1,1,2,1,1,10,-10
johnsjo02,27:00,5,12,.417,0,4,.000,2,2,1.000,0,3,3,1,0,0,1,2,12,-5
stricer01,24:00,3,8,.375,2,6,.333,0,0,,0,1,1,3,1,0,2,3,8,-13
willier01,23:00,2,5,.400,0,0,,0,0,,1,0,1,1,1,0,2,5,4,-5
potapvi01,13:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,1,2,0,+2
palacmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,34,80,.425,6,23,.261,13,16,.813,11,29,40,22,7,3,18,26,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:00,9,18,.500,4,8,.500,5,8,.625,3,6,9,5,1,0,4,2,27,+12
mcgratr01,39:00,9,18,.500,3,6,.500,0,0,,0,7,7,6,0,0,4,1,21,+5
garripa01,38:00,2,11,.182,1,8,.125,0,0,,3,6,9,0,1,2,1,1,5,+13
grantho01,35:00,4,9,.444,0,0,,3,6,.500,5,2,7,2,0,1,1,1,11,+8
armstda01,31:00,3,8,.375,1,4,.250,6,6,1.000,1,5,6,6,4,0,5,0,13,+19
hudsotr01,18:00,3,10,.300,0,1,.000,4,4,1.000,1,1,2,5,0,0,1,0,10,-6
willimo01,15:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,+5
reiddo01,9:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,1,0,5,7,+3
declean01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,1,2,2,-1
buechju01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-3
huntest01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,81,.432,9,27,.333,19,25,.760,15,30,45,26,8,5,17,13,98,
