Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:00,7,15,.467,0,0,,7,9,.778,2,6,8,1,2,3,0,4,21,+12
millere01,34:00,5,11,.455,2,5,.400,8,8,1.000,0,4,4,2,0,0,1,0,20,+1
tinslja01,33:00,2,4,.500,0,2,.000,1,1,1.000,0,2,2,7,0,1,4,2,5,+13
millebr01,28:00,6,7,.857,0,0,,3,3,1.000,4,4,8,0,1,0,2,2,15,-4
artesro01,18:00,2,3,.667,0,0,,1,3,.333,0,4,4,0,1,0,3,3,5,+5
bendejo01,30:00,3,7,.429,0,0,,4,4,1.000,2,3,5,1,0,0,2,3,10,+10
mercero01,19:00,6,9,.667,0,0,,5,5,1.000,0,2,2,0,0,0,1,1,17,+9
ollieke01,16:00,1,4,.250,0,0,,1,2,.500,0,1,1,5,0,0,0,0,3,+1
fosteje01,12:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,2,6,+1
croshau01,12:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,1,2,+2
Team Totals,240,36,66,.545,2,7,.286,30,35,.857,9,29,38,17,4,4,13,18,104,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,42:00,9,17,.529,0,0,,2,4,.500,5,4,9,0,1,2,1,4,20,-6
jonesed02,39:00,7,15,.467,2,5,.400,4,4,1.000,1,4,5,3,1,1,3,5,20,-5
stricro02,39:00,7,13,.538,0,0,,0,0,,0,1,1,6,4,0,2,3,14,-10
grantbr01,29:00,4,11,.364,0,0,,0,0,,2,2,4,1,1,0,0,3,8,-1
gillke01,16:00,1,3,.333,0,0,,3,4,.750,0,1,1,2,0,0,0,2,5,-8
jacksji01,25:00,1,4,.250,0,0,,3,3,1.000,1,5,6,2,0,0,1,3,5,-8
houseed01,23:00,8,12,.667,2,4,.500,0,0,,0,1,1,3,1,0,0,2,18,+2
gatlich01,17:00,2,7,.286,0,0,,0,0,,1,5,6,0,0,0,1,3,4,-7
ellisla01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-4
stepavl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,84,.464,4,10,.400,12,15,.800,10,23,33,17,8,3,9,28,94,
