Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:00,4,13,.308,1,3,.333,2,2,1.000,0,1,1,3,1,1,2,1,11,-1
arenagi01,36:00,7,15,.467,0,1,.000,2,3,.667,3,1,4,6,2,0,2,2,16,-4
hughela01,31:00,4,11,.364,0,1,.000,4,4,1.000,2,3,5,2,0,0,5,0,12,-17
jamisan01,26:00,2,13,.154,0,4,.000,2,2,1.000,0,7,7,1,2,0,1,2,6,-10
dampier01,17:00,4,8,.500,0,0,,1,1,1.000,0,1,1,0,0,2,0,1,9,-10
foylead01,28:00,3,8,.375,0,0,,0,0,,5,8,13,0,1,6,2,3,6,+3
murphtr01,22:00,8,13,.615,0,0,,0,0,,0,7,7,0,0,3,0,1,16,-4
surabo01,22:00,2,6,.333,1,2,.500,6,8,.750,2,1,3,6,3,0,2,1,11,-13
olivede01,14:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,1,3,-2
fortsda01,7:00,0,1,.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,1,-12
Team Totals,240,35,91,.385,2,12,.167,19,22,.864,12,30,42,20,10,12,15,14,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,41:00,7,17,.412,1,5,.200,0,0,,0,3,3,6,3,1,5,1,15,+20
hassetr01,26:00,4,9,.444,0,1,.000,0,0,,4,6,10,2,0,1,0,4,8,+13
curryed01,24:00,4,9,.444,0,0,,1,4,.250,2,6,8,1,0,2,3,2,9,-2
chandty01,21:00,5,6,.833,0,0,,4,4,1.000,4,3,7,2,1,0,3,3,14,+1
guytoaj01,21:00,3,7,.429,2,4,.500,0,0,,0,4,4,3,1,0,3,0,8,-5
besttr01,29:00,6,9,.667,2,2,1.000,2,2,1.000,1,3,4,9,2,0,0,1,16,+11
fizerma01,27:00,13,24,.542,0,1,.000,4,6,.667,4,4,8,0,0,0,1,4,30,+13
oaklech01,24:00,1,5,.200,0,0,,1,2,.500,2,2,4,0,0,0,1,2,3,+16
hoibefr01,24:00,1,4,.250,0,1,.000,0,0,,2,5,7,2,2,0,1,2,2,+11
bagarda01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,44,92,.478,5,14,.357,12,18,.667,19,36,55,25,9,4,17,19,105,
