Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,12,19,.632,1,3,.333,2,3,.667,1,9,10,2,1,0,2,0,27,+3
wellsbo01,37:00,11,16,.688,4,5,.800,4,4,1.000,2,3,5,2,0,0,5,3,30,+7
davisda01,36:00,3,11,.273,0,0,,3,4,.750,8,7,15,2,1,0,2,3,9,+1
anderde01,35:00,5,10,.500,1,3,.333,2,2,1.000,2,4,6,4,1,0,2,4,13,+4
pippesc01,34:00,2,6,.333,0,1,.000,3,4,.750,0,6,6,7,2,1,4,1,7,-2
patteru01,25:00,2,8,.250,0,0,,2,2,1.000,1,1,2,2,0,1,1,3,6,0
stoudda01,16:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,0,0,1,0,2,-1
kempsh01,10:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-1
randoza01,6:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1
Team Totals,240,39,81,.481,6,13,.462,16,19,.842,15,34,49,22,5,2,20,17,100,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,42:00,6,12,.500,2,6,.333,0,0,,0,0,0,3,1,1,3,3,14,-6
stackje01,37:00,12,25,.480,3,7,.429,2,3,.667,1,2,3,7,1,1,3,1,29,-5
wallabe01,34:00,1,5,.200,0,0,,0,0,,2,7,9,2,3,3,4,2,2,-5
barroda01,29:00,3,6,.500,2,4,.500,0,0,,0,3,3,5,1,0,2,4,8,-16
currymi01,19:00,1,3,.333,0,0,,0,0,,0,5,5,2,0,0,0,2,2,-2
barryjo01,24:00,5,7,.714,3,3,1.000,0,0,,0,2,2,4,1,1,1,3,13,+4
atkinch01,19:00,4,7,.571,3,5,.600,0,0,,0,0,0,1,0,0,2,2,11,+15
willico02,16:00,5,7,.714,0,0,,4,5,.800,0,2,2,3,2,0,1,2,14,-1
rebraze01,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,1,2,3,+4
mooremi01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+2
Team Totals,240,39,76,.513,13,25,.520,7,10,.700,3,25,28,27,9,7,17,22,98,
