Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:00,6,15,.400,2,4,.500,5,6,.833,4,0,4,6,1,0,3,4,19,-16
clarkke01,37:00,8,16,.500,0,1,.000,2,3,.667,7,8,15,0,1,1,1,4,18,-25
davisan01,36:00,2,11,.182,0,0,,8,10,.800,7,8,15,1,0,1,4,5,12,-16
willial02,34:00,4,12,.333,1,1,1.000,1,1,1.000,0,1,1,7,0,0,2,4,10,-14
willije01,30:00,4,10,.400,0,0,,4,6,.667,4,1,5,2,1,2,1,1,12,-16
curryde01,23:00,4,13,.308,2,5,.400,0,0,,2,2,4,1,1,0,0,1,10,-4
petermo01,17:00,6,10,.600,1,2,.500,3,3,1.000,1,1,2,1,0,0,1,2,16,-8
childch01,11:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,4,0,-5
olajuha01,9:00,1,1,1.000,0,0,,0,2,.000,0,4,4,2,0,0,1,1,2,+9
jacksje01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
stewami01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
Team Totals,240,37,90,.411,6,13,.462,23,31,.742,26,25,51,21,6,4,13,27,103,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:00,13,20,.650,2,4,.500,7,9,.778,0,5,5,1,2,2,1,2,35,+21
finlemi01,40:00,8,17,.471,1,2,.500,8,10,.800,1,3,4,6,1,0,0,3,25,+19
nashst01,30:00,7,10,.700,2,2,1.000,3,3,1.000,0,4,4,15,2,0,2,3,19,+17
lafrera01,23:00,6,8,.750,1,1,1.000,0,0,,0,5,5,0,0,3,0,4,13,+11
newmajo01,22:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,4,7,+18
vanexni01,26:00,4,8,.500,0,1,.000,1,6,.167,0,2,2,6,0,0,1,0,9,+5
najered01,24:00,1,1,1.000,0,0,,1,2,.500,4,3,7,1,1,0,3,3,3,+11
buckngr01,17:00,0,0,,0,0,,2,2,1.000,0,4,4,2,1,0,0,5,2,+1
bradlsh01,9:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,3,7,-8
zhizhwa01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
johnsav01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,46,71,.648,7,11,.636,23,33,.697,5,29,34,32,7,6,8,27,122,
