Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,47:00,13,24,.542,1,2,.500,4,5,.800,1,3,4,10,1,0,3,5,31,-7
outlabo01,42:00,2,6,.333,0,0,,0,2,.000,2,9,11,1,1,1,1,2,4,-2
mariosh01,41:00,10,25,.400,0,1,.000,2,3,.667,4,9,13,1,0,0,3,4,22,+3
johnsjo02,33:00,7,11,.636,1,1,1.000,0,0,,1,4,5,4,4,0,4,4,15,-10
tsakaja01,18:00,4,6,.667,0,0,,3,3,1.000,4,5,9,0,0,1,2,1,11,-7
hardaan01,36:00,7,15,.467,0,0,,2,2,1.000,3,2,5,8,2,0,2,2,16,+2
majerda01,27:00,2,5,.400,2,5,.400,0,2,.000,0,0,0,1,1,0,0,3,6,+1
voskuja01,11:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,-6
palacmi01,10:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,1,6,+1
Team Totals,265,49,100,.490,4,9,.444,12,19,.632,15,34,49,27,10,2,16,23,114,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,47:00,14,28,.500,2,3,.667,5,7,.714,1,7,8,8,3,2,1,1,35,+5
garripa01,44:00,3,10,.300,2,5,.400,0,0,,2,7,9,4,0,1,0,3,8,+7
armstda01,40:00,1,4,.250,0,2,.000,0,0,,1,6,7,9,2,0,6,2,2,+3
willimo01,34:00,7,12,.583,0,0,,2,5,.400,0,2,2,3,1,0,2,1,16,+6
grantho01,32:00,7,13,.538,0,0,,3,4,.750,3,6,9,1,3,1,0,1,17,+6
hudsotr01,38:00,14,23,.609,5,10,.500,1,1,1.000,1,2,3,1,3,0,4,2,34,+7
buechju01,12:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,1,0,1,0,-4
ewingpa01,8:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0
reiddo01,7:00,3,3,1.000,0,0,,1,1,1.000,1,2,3,1,1,2,2,1,7,-1
brownde01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-4
Team Totals,265,49,96,.510,9,20,.450,12,18,.667,10,34,44,31,13,8,17,12,119,
