Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,13,28,.464,2,4,.500,4,4,1.000,3,11,14,1,6,1,3,3,32,+2
marbust01,42:00,9,17,.529,0,1,.000,6,6,1.000,0,3,3,11,1,0,6,3,24,+1
johnsjo02,35:00,4,9,.444,1,1,1.000,2,3,.667,1,1,2,7,2,1,1,3,11,+5
tsakaja01,35:00,3,7,.429,0,0,,2,2,1.000,4,5,9,1,0,2,1,4,8,+14
outlabo01,28:00,3,5,.600,0,0,,0,0,,1,2,3,4,2,1,1,0,6,+10
majerda01,21:00,4,7,.571,3,6,.500,0,0,,0,1,1,0,1,0,0,1,11,-7
hardaan01,15:00,2,6,.333,0,0,,0,0,,1,2,3,2,1,1,2,3,4,-1
voskuja01,11:00,0,1,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,3,1,-8
palacmi01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
fordal02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,38,80,.475,6,12,.500,15,17,.882,13,25,38,27,13,6,15,21,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,43:00,6,14,.429,3,7,.429,3,5,.600,1,2,3,4,1,0,4,3,18,-8
brandel01,43:00,6,13,.462,0,0,,4,6,.667,9,5,14,5,2,3,4,2,16,-3
olowomi01,37:00,7,13,.538,0,0,,2,4,.500,1,8,9,1,1,0,3,2,16,-7
piatker01,29:00,3,11,.273,2,7,.286,1,1,1.000,3,1,4,1,0,1,0,1,9,+6
fowlktr01,26:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,3,0,1,1,2,-4
milesda01,29:00,3,8,.375,0,0,,4,5,.800,2,4,6,3,1,1,1,1,10,-3
richaqu01,28:00,7,17,.412,1,5,.200,5,5,1.000,1,1,2,2,2,0,3,2,20,-1
overtdo01,5:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,+5
Team Totals,240,33,81,.407,7,21,.333,21,28,.750,18,24,42,17,10,5,16,13,94,
