San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,39:00,4,7,.571,1,1,1.000,1,2,.500,1,1,2,2,2,0,0,1,10,+16
duncati01,37:00,11,18,.611,0,0,,3,3,1.000,2,10,12,1,0,1,2,1,25,+14
parketo01,32:00,4,7,.571,0,2,.000,0,0,,0,2,2,7,0,0,1,2,8,+11
robinda01,31:00,4,10,.400,0,0,,5,6,.833,4,11,15,2,1,3,1,1,13,+21
smithst01,26:00,8,14,.571,1,1,1.000,1,1,1.000,0,3,3,4,1,0,0,2,18,+18
rosema01,24:00,5,13,.385,0,0,,3,5,.600,3,1,4,0,1,0,0,1,13,-2
daniean01,22:00,3,7,.429,0,1,.000,1,2,.500,0,2,2,1,1,0,0,4,7,-4
portete01,16:00,0,3,.000,0,0,,2,2,1.000,0,3,3,2,1,0,3,2,2,+5
ferryda01,7:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+3
smithch04,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
parksch02,3:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1
Team Totals,240,40,81,.494,3,6,.500,16,21,.762,12,34,46,19,7,4,7,14,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,42:00,5,13,.385,1,3,.333,1,2,.500,0,6,6,3,1,0,3,1,12,-18
houstal01,40:00,6,15,.400,0,2,.000,1,1,1.000,0,0,0,2,0,0,2,3,13,-14
weathcl01,37:00,4,10,.400,0,0,,2,2,1.000,3,6,9,3,0,1,0,4,10,-14
thomaku01,35:00,8,15,.533,0,0,,3,4,.750,2,9,11,2,2,2,0,4,19,-17
jacksma01,30:00,2,6,.333,2,2,1.000,0,0,,0,3,3,10,0,0,0,1,6,-5
harriot01,24:00,5,8,.625,0,0,,1,1,1.000,2,2,4,1,0,1,4,3,11,-1
eisleho01,18:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,1,2,2,-11
andersh01,13:00,3,5,.600,1,2,.500,0,0,,0,3,3,1,0,0,1,1,7,-1
postela01,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,+1
Team Totals,240,35,77,.455,4,10,.400,9,11,.818,7,29,36,23,5,4,12,19,83,
