Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,44:00,11,20,.550,1,1,1.000,5,5,1.000,2,7,9,1,0,1,1,0,28,+10
jordami01,38:00,11,27,.407,0,1,.000,8,10,.800,0,6,6,7,5,1,1,2,30,0
laettch01,33:00,3,5,.600,0,0,,0,0,,1,4,5,3,2,0,2,3,6,+5
whitnch01,23:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,5,3,0,1,3,4,+2
whiteja01,12:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,4,4,-8
haywobr01,30:00,1,4,.250,0,0,,1,1,1.000,2,4,6,0,0,1,2,4,3,+15
luety01,24:00,4,12,.333,1,3,.333,0,0,,1,0,1,7,1,0,0,6,9,+5
davishu01,17:00,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,3,1,6,+4
jonespo01,13:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,2,+1
brownkw01,6:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+1
Team Totals,240,37,82,.451,4,9,.444,16,18,.889,9,27,36,24,12,4,10,26,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,15,31,.484,3,9,.333,7,7,1.000,3,3,6,3,1,0,9,3,40,-7
mckieaa01,42:00,2,7,.286,0,1,.000,1,1,1.000,0,10,10,8,3,0,2,2,5,-12
colemde01,41:00,4,7,.571,0,0,,7,8,.875,2,3,5,2,0,2,4,3,15,-4
harprma01,34:00,5,12,.417,1,1,1.000,2,4,.500,3,6,9,0,0,0,0,3,13,-1
mutomdi01,33:00,2,5,.400,0,0,,2,4,.500,4,1,5,0,0,3,4,1,6,-12
ruffimi01,20:00,1,2,.500,0,0,,0,0,,2,5,7,1,0,1,2,2,2,0
claxtsp01,16:00,2,9,.222,0,0,,0,0,,0,2,2,2,1,0,0,4,4,+1
bellra01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,240,32,74,.432,4,11,.364,19,24,.792,14,31,45,16,5,6,21,18,87,
