Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,4,14,.286,2,7,.286,7,8,.875,0,9,9,4,0,1,1,2,17,-6
mournal01,42:00,7,9,.778,0,0,,7,11,.636,3,9,12,4,1,5,2,4,21,+10
cartean01,35:00,3,9,.333,0,2,.000,1,2,.500,0,2,2,2,2,0,2,4,7,+6
ellisla01,34:00,4,10,.400,0,2,.000,0,2,.000,2,3,5,0,0,3,2,6,8,-3
grantbr01,30:00,5,9,.556,0,1,.000,5,7,.714,3,7,10,1,0,0,1,2,15,+6
jacksji01,36:00,4,10,.400,0,0,,0,0,,0,4,4,4,2,0,4,4,8,+1
stricro02,29:00,5,9,.556,0,0,,5,6,.833,0,2,2,3,1,0,2,0,15,+7
gatlich01,14:00,2,3,.667,0,0,,3,6,.500,0,3,3,1,0,0,0,2,7,-1
Team Totals,265,34,73,.466,2,12,.167,28,42,.667,8,39,47,19,6,9,14,24,98,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,47:00,11,28,.393,1,6,.167,2,2,1.000,2,7,9,11,0,0,1,1,25,+3
lewisra02,47:00,9,18,.500,2,6,.333,2,5,.400,5,6,11,0,2,2,2,5,22,-2
barrybr01,46:00,3,9,.333,3,5,.600,9,10,.900,4,2,6,6,2,0,2,5,18,0
bakervi01,24:00,2,7,.286,0,0,,1,4,.250,0,2,2,1,0,1,0,6,5,+1
boothca01,8:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-5
radmavl01,31:00,3,11,.273,1,5,.200,5,6,.833,1,5,6,1,0,4,1,1,12,-1
watsoea01,23:00,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,1,2,4,-12
oyedeol01,13:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-3
longar01,12:00,0,1,.000,0,0,,1,2,.500,2,1,3,2,0,0,1,5,1,-5
willish01,9:00,1,6,.167,1,2,.500,0,0,,1,0,1,0,1,0,1,0,3,+3
drobnpr01,5:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+1
Team Totals,265,33,90,.367,8,24,.333,20,29,.690,16,29,45,25,5,7,9,30,94,
