Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,42:00,11,23,.478,1,6,.167,6,6,1.000,1,3,4,6,2,0,4,1,29,+1
wallabe01,38:00,3,6,.500,0,0,,0,3,.000,3,9,12,2,1,3,0,2,6,-3
robincl02,33:00,5,10,.500,1,3,.333,1,2,.500,1,5,6,7,1,1,2,5,12,+12
willico02,29:00,11,19,.579,0,0,,3,4,.750,2,0,2,1,0,0,0,2,25,+12
atkinch01,29:00,2,8,.250,2,4,.500,0,0,,3,0,3,2,2,0,2,4,6,-5
rebraze01,21:00,4,4,1.000,0,0,,0,0,,2,2,4,1,1,0,0,4,8,-5
barryjo01,20:00,2,3,.667,2,2,1.000,0,0,,0,2,2,4,0,0,2,1,6,-15
barroda01,18:00,1,4,.250,1,2,.500,0,0,,1,2,3,3,1,0,2,0,3,+3
currymi01,9:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2,-10
mooremi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,7,18,.389,10,15,.667,14,23,37,27,8,4,13,20,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffed01,48:00,8,15,.533,2,4,.500,1,1,1.000,3,4,7,1,0,5,1,4,19,+2
francst01,45:00,12,19,.632,1,3,.333,11,14,.786,2,3,5,8,1,0,3,2,36,+4
moblecu01,37:00,5,18,.278,3,7,.429,2,4,.500,0,2,2,1,5,1,4,3,15,-6
morrite01,24:00,2,5,.400,0,1,.000,1,2,.500,0,5,5,2,0,1,0,0,5,-8
catoke01,23:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,1,0,3,4,-14
norrimo01,24:00,3,6,.500,0,1,.000,0,0,,2,2,4,5,1,0,0,0,6,+14
willike02,23:00,6,8,.750,0,0,,0,0,,3,8,11,0,0,0,1,4,12,+11
torreos01,16:00,1,6,.167,0,2,.000,0,0,,2,1,3,0,0,0,2,1,2,+7
Team Totals,240,38,80,.475,6,18,.333,17,23,.739,12,26,38,17,8,8,11,17,99,
