Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,39:00,8,19,.421,3,5,.600,15,16,.938,1,3,4,7,1,0,1,1,34,+13
atkinch01,36:00,6,10,.600,3,6,.500,0,0,,1,3,4,6,2,0,2,3,15,+17
wallabe01,36:00,1,2,.500,0,0,,1,2,.500,3,7,10,1,0,4,0,3,3,+5
robincl02,27:00,1,7,.143,1,3,.333,0,2,.000,1,5,6,0,0,1,2,1,3,-4
currymi01,18:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1,+3
barryjo01,27:00,7,10,.700,3,4,.750,0,0,,0,1,1,3,1,2,1,2,17,+5
rebraze01,24:00,3,9,.333,0,0,,1,2,.500,1,3,4,1,1,0,0,4,7,-1
willico02,21:00,2,6,.333,0,1,.000,6,6,1.000,0,2,2,2,0,0,1,4,10,-5
jonesda01,12:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-13
Team Totals,240,29,68,.426,10,20,.500,24,30,.800,7,26,33,22,5,7,7,20,92,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,41:00,3,9,.333,0,0,,4,4,1.000,7,7,14,2,0,1,2,2,10,-6
snower01,39:00,7,15,.467,0,0,,2,3,.667,0,3,3,6,2,0,1,1,16,-3
colemde01,38:00,6,14,.429,0,1,.000,3,4,.750,1,4,5,1,1,0,3,3,15,-3
harprma01,35:00,7,11,.636,0,0,,2,2,1.000,5,5,10,3,1,0,0,5,16,-1
bellra01,23:00,4,5,.800,1,1,1.000,0,0,,1,2,3,1,0,0,1,4,9,+3
mckieaa01,28:00,6,17,.353,0,0,,3,4,.750,0,2,2,4,1,0,1,0,15,-14
mckeyde01,19:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,0,4,2,+1
cummivo01,10:00,2,4,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,0,4,-1
jonesal01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,5,0,+3
blounco01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
dalemsa01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,36,79,.456,1,4,.250,15,19,.789,15,28,43,20,6,2,9,24,88,
