Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,40:00,7,12,.583,0,1,.000,1,2,.500,4,6,10,0,1,1,1,2,15,-11
marbust01,38:00,8,15,.533,1,4,.250,8,10,.800,3,4,7,10,0,0,7,0,25,-13
hardaan01,30:00,2,6,.333,0,0,,6,6,1.000,1,2,3,1,1,0,1,2,10,-15
outlabo01,19:00,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,3,1,6,-5
voskuja01,16:00,3,6,.500,0,0,,0,0,,2,0,2,0,1,0,1,2,6,-2
rogerro01,24:00,3,12,.250,0,3,.000,3,3,1.000,2,2,4,0,0,0,1,4,9,-5
delkto01,20:00,1,6,.167,0,2,.000,1,2,.500,0,2,2,1,2,0,1,3,3,+3
majerda01,18:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,4,0,+3
tsakaja01,14:00,1,7,.143,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-13
wallajo01,10:00,2,3,.667,1,1,1.000,3,4,.750,1,1,2,0,0,0,1,2,8,0
crispjo01,9:00,4,8,.500,3,5,.600,2,2,1.000,1,0,1,4,0,0,0,3,13,+4
fordal02,2:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,5,+4
Team Totals,240,36,85,.424,5,18,.278,25,30,.833,16,23,39,17,6,1,16,27,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,40:00,17,30,.567,0,0,,7,9,.778,2,2,4,7,2,0,2,2,41,+18
davishu01,36:00,5,7,.714,0,1,.000,1,2,.500,0,0,0,2,3,0,0,2,11,+13
whitnch01,31:00,4,10,.400,1,4,.250,6,7,.857,0,1,1,8,2,0,1,3,15,+4
jonespo01,23:00,2,6,.333,0,0,,6,7,.857,6,6,12,1,1,0,3,4,10,+6
whiteja01,20:00,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,8,+11
nesbyty01,28:00,0,7,.000,0,0,,0,0,,3,6,9,1,1,2,3,6,0,+4
luety01,18:00,3,6,.500,0,1,.000,2,3,.667,0,1,1,3,0,0,0,3,8,+8
alexaco02,18:00,2,3,.667,0,0,,3,4,.750,0,5,5,2,0,0,2,2,7,-7
haywobr01,14:00,1,2,.500,0,0,,2,4,.500,1,3,4,0,0,2,0,2,4,+6
simmobo01,10:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,6,-9
brownkw01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-4
Team Totals,240,39,76,.513,1,6,.167,33,42,.786,14,28,42,24,11,4,14,28,112,
