Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alexaco02,39:00,4,13,.308,0,0,,6,8,.750,0,2,2,1,3,0,5,1,14,-9
whitnch01,36:00,5,6,.833,2,2,1.000,3,4,.750,0,1,1,7,3,0,2,1,15,-16
hamilri01,32:00,4,11,.364,0,0,,0,0,,1,2,3,2,0,1,4,5,8,-11
laettch01,32:00,4,7,.571,0,1,.000,0,0,,0,2,2,4,3,0,3,3,8,-8
whiteja01,18:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,1,2,2,6,-10
nesbyty01,25:00,4,12,.333,0,0,,3,3,1.000,3,3,6,1,1,0,0,2,11,-10
brownkw01,19:00,5,8,.625,0,0,,1,3,.333,0,3,3,1,1,1,0,1,11,-7
jonespo01,13:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-6
luety01,12:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,3,3,-1
thomaet01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,+6
haywobr01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,29,66,.439,3,5,.600,19,24,.792,7,17,24,17,11,3,19,21,80,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kempsh01,43:00,8,15,.533,0,0,,5,6,.833,9,5,14,1,3,2,5,4,21,+9
wallara01,41:00,11,20,.550,3,6,.500,0,2,.000,0,7,7,1,2,0,1,3,25,+24
pippesc01,39:00,3,10,.300,0,2,.000,2,2,1.000,0,3,3,15,1,1,4,5,8,+15
stoudda01,34:00,2,7,.286,0,1,.000,0,1,.000,1,2,3,7,2,0,2,3,4,+4
wellsbo01,31:00,9,11,.818,0,0,,4,8,.500,0,2,2,2,4,0,6,2,22,+22
anderde01,23:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,1,1,1,2,7,+11
patteru01,16:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,4,-7
dudlech02,11:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,2,-7
randoza01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,72,.542,4,10,.400,13,21,.619,11,22,33,28,14,5,21,23,95,
