Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,46:00,7,16,.438,1,2,.500,6,8,.750,2,13,15,5,1,2,2,3,21,+4
szczewa02,45:00,7,14,.500,3,4,.750,2,2,1.000,1,4,5,2,0,0,2,3,19,+10
brandte01,44:00,7,13,.538,0,0,,7,7,1.000,1,8,9,9,1,0,4,0,21,+13
smithjo02,35:00,4,7,.571,0,0,,5,6,.833,1,6,7,1,0,3,3,4,13,+6
nestera01,29:00,4,11,.364,0,0,,0,0,,3,5,8,0,2,1,3,3,8,+2
billuch01,22:00,3,10,.300,1,6,.167,0,0,,2,4,6,2,2,0,2,2,7,0
trentga01,19:00,3,5,.600,0,0,,0,2,.000,0,3,3,0,0,0,0,4,6,-4
peelean01,15:00,1,8,.125,1,5,.200,0,0,,1,1,2,3,1,0,2,1,3,-8
lopezfe01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
mitchsa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
garrede01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,36,86,.419,6,18,.333,20,25,.800,11,44,55,22,7,6,18,23,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,4,20,.200,1,5,.200,4,4,1.000,0,9,9,4,2,0,6,6,13,-7
piercpa01,44:00,10,25,.400,1,5,.200,1,1,1.000,0,10,10,4,2,2,0,2,22,-10
anderke01,42:00,7,15,.467,0,2,.000,2,2,1.000,1,2,3,2,2,0,4,6,16,-9
battito01,36:00,5,8,.625,0,0,,1,2,.500,3,4,7,1,2,1,0,1,11,-7
willier01,32:00,2,6,.333,1,4,.250,0,0,,1,1,2,5,0,0,0,1,5,+5
stricer01,32:00,4,12,.333,1,6,.167,5,6,.833,0,3,3,3,1,1,0,1,14,+3
potapvi01,16:00,2,5,.400,0,0,,4,4,1.000,4,1,5,2,0,0,0,4,8,+1
mccarwa01,16:00,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,0,2,6,+6
palacmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,265,36,95,.379,6,25,.240,17,19,.895,9,32,41,22,9,4,10,23,95,
