Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,37:00,4,8,.500,2,4,.500,4,5,.800,0,3,3,6,2,0,0,4,14,-23
millemi01,35:00,10,23,.435,1,4,.250,2,2,1.000,0,2,2,3,2,0,1,2,23,-11
willimo01,32:00,6,12,.500,0,0,,1,1,1.000,0,1,1,4,1,0,1,4,13,-1
grantho01,27:00,4,7,.571,0,0,,0,1,.000,1,4,5,1,0,0,1,3,8,-14
buechju01,22:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-15
hudsotr01,41:00,11,22,.500,2,5,.400,0,0,,1,2,3,4,0,1,2,1,24,-10
huntest01,21:00,1,3,.333,0,0,,5,6,.833,0,3,3,0,0,1,0,1,7,+4
ewingpa01,10:00,2,8,.250,0,0,,1,2,.500,5,2,7,0,0,1,0,3,5,-11
declean01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+13
reiddo01,7:00,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,-7
Team Totals,240,39,87,.448,5,13,.385,13,19,.684,9,19,28,19,5,3,5,21,96,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murrala01,44:00,6,17,.353,1,4,.250,6,8,.750,1,12,13,2,2,0,3,4,19,+21
persowe01,41:00,10,19,.526,4,8,.500,2,2,1.000,2,6,8,3,0,0,2,0,26,+5
davisri01,38:00,10,16,.625,1,1,1.000,6,6,1.000,5,4,9,8,1,2,3,3,27,+29
hillty01,34:00,2,4,.500,0,0,,0,0,,3,8,11,2,0,0,2,4,4,+4
millean02,32:00,4,7,.571,0,1,.000,1,2,.500,1,1,2,15,0,0,1,5,9,+12
ilgauzy01,17:00,3,5,.600,0,0,,3,3,1.000,0,2,2,1,0,2,3,2,9,-3
jonesju01,16:00,6,10,.600,0,1,.000,0,1,.000,4,1,5,0,2,1,1,1,12,+12
langdtr01,9:00,0,3,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,0,0,2,-4
mihmch01,8:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,-1
diopde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,6,17,.353,21,26,.808,18,37,55,32,5,5,15,20,111,
