Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,42:00,6,18,.333,0,1,.000,0,0,,4,5,9,5,1,2,4,3,12,-13
newblir01,40:00,4,8,.500,0,0,,0,0,,4,5,9,3,0,0,1,3,8,-14
terryja01,38:00,5,14,.357,3,9,.333,4,4,1.000,0,3,3,2,2,0,4,1,17,-16
johnsde03,38:00,5,15,.333,3,7,.429,0,0,,2,2,4,0,2,0,2,3,13,-17
mohamna01,19:00,3,6,.500,0,0,,3,4,.750,2,4,6,1,0,0,1,4,9,-12
kukocto01,20:00,2,6,.333,0,1,.000,0,2,.000,1,3,4,6,1,0,2,1,4,-4
mottoha01,17:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,1,6,-11
vaughja01,12:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,4,-6
glovedi01,6:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,1,1,4,-7
hendeal01,6:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,1,2,2,+2
stricma01,2:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-2
Team Totals,240,31,82,.378,6,19,.316,11,16,.688,14,25,39,20,7,3,17,19,79,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,42:00,5,9,.556,2,5,.400,0,0,,1,5,6,5,2,0,2,2,12,+10
webbech01,41:00,9,16,.563,0,0,,1,4,.250,3,9,12,5,2,1,4,4,19,+11
stojape01,41:00,5,14,.357,2,6,.333,0,0,,1,6,7,2,3,0,0,0,12,+19
bibbymi01,33:00,5,9,.556,1,2,.500,1,2,.500,1,1,2,6,2,0,4,2,12,0
divacvl01,30:00,3,6,.500,0,0,,8,12,.667,3,7,10,4,1,3,1,2,14,+6
turkohe01,19:00,4,6,.667,0,1,.000,3,4,.750,0,2,2,2,0,2,1,1,11,+16
jacksbo01,18:00,5,12,.417,3,6,.500,0,0,,1,0,1,2,1,1,0,1,13,+22
pollasc01,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+7
fundela01,7:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,3,2,+9
Team Totals,240,38,76,.500,8,20,.400,15,24,.625,12,33,45,26,11,7,12,16,99,
