Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,11,22,.500,1,6,.167,3,4,.750,0,4,4,2,1,1,1,0,26,-12
walkean02,39:00,8,19,.421,5,9,.556,3,6,.500,3,5,8,7,0,0,5,3,24,-17
battito01,20:00,2,3,.667,0,0,,2,2,1.000,3,5,8,0,1,0,1,1,6,-8
anderke01,15:00,2,5,.400,0,0,,0,1,.000,1,2,3,5,0,0,1,3,4,-9
johnsjo02,14:00,3,7,.429,0,1,.000,0,0,,2,3,5,0,0,0,0,2,6,-15
willier01,26:00,2,8,.250,0,2,.000,3,4,.750,0,0,0,0,1,0,0,4,7,-3
potapvi01,19:00,1,7,.143,0,0,,2,2,1.000,3,2,5,0,1,0,1,2,4,-12
stricer01,19:00,1,4,.250,1,2,.500,0,0,,1,1,2,4,0,0,2,2,3,-7
palacmi01,16:00,1,2,.500,0,0,,1,2,.500,0,3,3,3,0,0,0,1,3,+2
brownke01,14:00,1,6,.167,0,3,.000,2,2,1.000,0,6,6,0,0,0,0,2,4,-5
blounma01,12:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,3,2,+8
mccarwa01,5:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+3
Team Totals,240,34,87,.391,8,24,.333,18,25,.720,13,33,46,21,4,2,11,23,94,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,40:00,9,19,.474,3,6,.500,2,3,.667,1,4,5,4,2,0,1,1,23,+18
webbech01,39:00,10,17,.588,0,1,.000,10,12,.833,1,7,8,3,2,1,2,3,30,+16
chrisdo01,27:00,2,5,.400,2,5,.400,1,1,1.000,0,3,3,7,1,1,2,4,7,+17
divacvl01,26:00,3,5,.600,0,0,,1,2,.500,3,6,9,5,1,2,1,1,7,+18
bibbymi01,24:00,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,2,0,0,2,4,13,+15
turkohe01,26:00,3,7,.429,1,2,.500,6,8,.750,0,5,5,3,1,0,0,2,13,+9
pollasc01,22:00,3,3,1.000,0,0,,0,2,.000,2,9,11,0,1,0,0,2,6,-1
jacksbo01,20:00,3,9,.333,2,4,.500,0,0,,2,3,5,2,0,0,1,1,8,+1
wallage01,5:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-3
cleavma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3
fundela01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
pricebr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-6
Team Totals,240,38,81,.469,9,20,.450,24,32,.750,11,41,52,27,8,4,11,20,109,
