Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,12,21,.571,2,2,1.000,1,4,.250,0,7,7,7,1,1,4,3,27,+4
brandel01,35:00,2,9,.222,0,0,,5,6,.833,4,9,13,2,3,2,5,3,9,+9
mcinnje01,32:00,4,13,.308,0,2,.000,2,4,.500,1,1,2,2,1,0,2,1,10,-1
maggeco01,27:00,5,11,.455,0,2,.000,2,2,1.000,0,4,4,3,1,1,1,1,12,+12
olowomi01,23:00,1,3,.333,0,0,,0,0,,1,5,6,0,0,2,0,1,2,+7
milesda01,29:00,3,7,.429,0,0,,0,1,.000,0,8,8,4,0,1,1,2,6,-10
boykiea01,16:00,3,4,.750,0,0,,0,0,,0,0,0,3,0,0,0,2,6,+3
richaqu01,15:00,2,7,.286,1,4,.250,0,0,,1,1,2,1,0,0,0,3,5,-8
piatker01,11:00,1,4,.250,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,5,-3
rooksse01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,0,0,-3
Team Totals,240,33,80,.413,4,13,.308,12,19,.632,8,35,43,22,6,9,13,16,82,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,44:00,10,24,.417,4,8,.500,4,4,1.000,3,10,13,1,1,3,4,5,28,-4
lafrera01,40:00,8,16,.500,1,3,.333,3,4,.750,7,5,12,1,1,8,1,3,20,+5
lenarvo01,34:00,3,15,.200,0,2,.000,0,0,,0,6,6,3,3,2,3,1,6,-6
vanexni01,19:00,0,3,.000,0,1,.000,0,0,,0,0,0,5,0,1,0,0,0,-8
willisc01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-4
bowenry01,30:00,4,7,.571,0,1,.000,0,0,,2,4,6,1,1,0,0,3,8,+12
johnsav01,29:00,4,11,.364,0,0,,2,2,1.000,0,2,2,10,0,1,1,1,10,+6
cheanca01,18:00,2,4,.500,0,0,,0,1,.000,0,3,3,1,0,0,0,1,4,+6
scottsh01,11:00,1,4,.250,0,0,,0,2,.000,3,4,7,0,0,0,2,4,2,-10
mccloge01,8:00,0,5,.000,0,1,.000,0,0,,2,2,4,0,0,0,1,1,0,-7
Team Totals,240,33,91,.363,5,16,.313,9,13,.692,17,36,53,22,6,16,12,20,80,
