Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,5,16,.313,0,1,.000,4,4,1.000,2,4,6,5,3,0,1,4,14,-3
ellisla01,34:00,7,13,.538,0,2,.000,0,0,,4,0,4,1,0,0,2,2,14,-6
cartean01,32:00,0,4,.000,0,0,,0,0,,1,5,6,8,1,0,2,3,0,-5
mournal01,29:00,5,15,.333,0,0,,3,5,.600,0,2,2,1,1,3,1,3,13,-8
grantbr01,14:00,4,5,.800,0,0,,0,0,,1,2,3,1,1,0,0,4,8,-4
jacksji01,37:00,7,11,.636,1,2,.500,2,3,.667,1,10,11,3,0,1,3,3,17,-4
stepavl01,19:00,5,9,.556,0,0,,0,2,.000,2,3,5,1,1,0,2,2,10,+1
stricro02,19:00,2,5,.400,0,0,,3,3,1.000,0,3,3,4,0,0,2,1,7,-2
gatlich01,14:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,0,0,1,5,-4
Team Totals,240,37,83,.446,1,5,.200,13,19,.684,12,32,44,24,7,4,13,23,88,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,42:00,4,16,.250,3,7,.429,12,14,.857,0,3,3,2,1,0,3,3,23,+4
chrisdo01,39:00,4,5,.800,0,1,.000,10,11,.909,0,9,9,2,0,0,3,1,18,+7
bibbymi01,35:00,2,6,.333,0,0,,0,0,,0,3,3,7,1,0,0,0,4,+7
webbech01,28:00,7,16,.438,0,0,,4,4,1.000,3,3,6,2,2,0,4,5,18,+2
divacvl01,23:00,3,5,.600,0,0,,0,0,,1,2,3,2,0,1,2,5,6,+2
pollasc01,27:00,3,6,.500,0,0,,3,3,1.000,2,6,8,1,1,4,0,3,9,+5
turkohe01,23:00,6,7,.857,2,3,.667,1,2,.500,1,3,4,1,1,0,2,3,15,+4
jacksbo01,16:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
smithja01,7:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,1,0,1,0,+4
Team Totals,240,30,67,.448,5,11,.455,30,36,.833,7,29,36,19,6,6,14,21,95,
