Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,39:00,10,20,.500,2,3,.667,1,2,.500,2,4,6,5,2,0,2,3,23,-3
divacvl01,37:00,3,7,.429,0,1,.000,4,6,.667,1,7,8,5,4,1,2,1,10,-5
stojape01,36:00,5,10,.500,1,3,.333,8,8,1.000,1,2,3,1,2,0,2,1,19,-11
bibbymi01,34:00,6,15,.400,1,2,.500,0,0,,0,1,1,4,3,1,3,0,13,-14
pollasc01,24:00,3,3,1.000,0,0,,0,0,,3,4,7,0,0,0,0,3,6,-9
turkohe01,29:00,4,10,.400,0,3,.000,1,4,.250,0,3,3,0,0,1,0,2,9,-10
jacksbo01,27:00,5,13,.385,0,2,.000,2,2,1.000,1,2,3,2,1,0,2,2,12,-8
fundela01,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-4
wallage01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
pricebr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
cleavma01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,82,.439,4,14,.286,16,22,.727,8,25,33,17,12,4,12,14,92,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,11,18,.611,2,3,.667,3,3,1.000,0,7,7,10,1,3,3,4,27,+6
lewisra02,41:00,8,16,.500,2,5,.400,2,3,.667,1,2,3,5,0,1,2,2,20,+9
barrybr01,39:00,7,11,.636,5,7,.714,0,0,,0,9,9,5,3,1,5,3,19,+12
bakervi01,36:00,7,12,.583,0,0,,2,3,.667,3,6,9,3,0,1,5,4,16,+13
longar01,24:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,0,0,0,4,6,-1
masonde01,29:00,3,7,.429,0,0,,0,0,,0,7,7,2,1,0,2,0,6,+10
watsoea01,20:00,2,3,.667,0,0,,0,0,,1,3,4,5,2,0,3,0,4,+4
drobnpr01,10:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,6,+7
Team Totals,240,43,80,.538,9,15,.600,9,11,.818,8,39,47,32,7,6,20,20,104,
