Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,13,24,.542,0,0,,3,3,1.000,0,5,5,4,1,0,2,1,29,0
jordami01,37:00,7,19,.368,0,0,,8,9,.889,0,6,6,4,2,2,5,2,22,+4
jonespo01,33:00,2,5,.400,0,0,,0,0,,2,4,6,4,1,3,1,2,4,+4
whiteja01,17:00,1,3,.333,0,0,,2,4,.500,1,5,6,0,0,1,0,2,4,+5
whitnch01,14:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,0,4,3,-5
nesbyty01,29:00,8,11,.727,0,1,.000,2,2,1.000,4,6,10,3,1,1,2,5,18,-4
davishu01,22:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,+2
luety01,16:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,3,0,0,1,1,7,+2
haywobr01,12:00,2,3,.667,0,0,,0,2,.000,1,2,3,0,1,0,0,3,4,-2
alexaco02,10:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-1
laettch01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,0
Team Totals,240,39,80,.488,2,5,.400,17,22,.773,8,33,41,22,6,7,13,22,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,4,10,.400,1,2,.500,0,0,,0,10,10,5,2,0,3,3,9,+1
marbust01,36:00,11,20,.550,0,3,.000,8,10,.800,3,1,4,6,2,0,2,2,30,+3
tsakaja01,34:00,2,7,.286,0,0,,4,6,.667,3,8,11,0,0,1,1,5,8,-6
hardaan01,30:00,3,8,.375,0,0,,3,3,1.000,1,2,3,7,2,0,2,1,9,-2
outlabo01,27:00,5,9,.556,0,0,,1,3,.333,3,2,5,1,0,1,1,2,11,+3
delkto01,23:00,6,14,.429,1,3,.333,4,5,.800,0,0,0,0,0,0,1,1,17,+3
rogerro01,19:00,5,8,.625,0,2,.000,0,0,,1,4,5,2,1,0,1,5,10,-4
guglito01,16:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,1,1,0,2,+5
crispjo01,7:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-6
majerda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,37,83,.446,2,14,.143,20,27,.741,11,29,40,22,7,4,13,19,96,
