Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,37:00,6,16,.375,3,7,.429,2,3,.667,1,2,3,2,1,0,1,0,17,-12
grantbr01,30:00,2,6,.333,0,0,,2,2,1.000,3,4,7,1,0,0,1,1,6,-24
mournal01,26:00,5,8,.625,0,0,,0,2,.000,2,4,6,1,0,0,4,2,10,-25
stricro02,23:00,3,8,.375,0,0,,0,0,,0,0,0,5,2,0,4,1,6,-20
gillke01,16:00,1,7,.143,0,1,.000,1,2,.500,1,1,2,0,3,0,2,3,3,-13
jacksji01,27:00,5,8,.625,1,2,.500,2,3,.667,1,3,4,2,1,0,1,2,13,+1
houseed01,22:00,5,11,.455,2,5,.400,0,0,,0,5,5,4,0,1,3,1,12,+9
stepavl01,18:00,2,4,.500,0,0,,2,2,1.000,3,1,4,1,1,1,0,1,6,+7
gatlich01,14:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,1,2,+12
jamesmi01,11:00,1,4,.250,1,3,.333,0,0,,1,0,1,3,0,0,2,1,3,0
ellisla01,11:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-5
marksse01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+5
Team Totals,240,32,80,.400,7,19,.368,9,14,.643,13,25,38,22,8,2,18,15,80,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,39:00,10,17,.588,1,5,.200,2,3,.667,1,3,4,8,0,1,2,2,23,+24
szczewa02,35:00,8,14,.571,0,1,.000,6,6,1.000,1,1,2,6,3,0,5,2,22,+15
garneke01,35:00,6,14,.429,0,0,,0,0,,0,12,12,3,4,3,1,1,12,+19
smithjo02,31:00,4,8,.500,0,0,,3,3,1.000,0,6,6,2,0,0,5,4,11,+19
nestera01,30:00,4,6,.667,0,0,,0,0,,3,4,7,2,1,1,1,4,8,+20
lopezfe01,21:00,1,3,.333,0,1,.000,0,0,,1,4,5,1,1,0,2,0,2,-6
peelean01,19:00,4,6,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,2,8,-10
woodslo01,16:00,1,3,.333,0,0,,0,0,,0,3,3,0,2,0,1,2,2,-4
mitchsa01,10:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,-1
garrede01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
averywi01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,40,76,.526,2,10,.200,11,12,.917,6,33,39,25,11,5,17,17,93,
