Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,42:00,11,23,.478,2,6,.333,2,4,.500,1,1,2,6,2,0,2,2,26,-10
davisba01,41:00,7,17,.412,3,8,.375,2,2,1.000,2,1,3,12,0,0,3,2,19,-7
campbel01,38:00,8,17,.471,0,0,,1,1,1.000,1,7,8,1,1,1,2,3,17,-14
nailole01,30:00,4,10,.400,0,0,,0,0,,3,1,4,0,1,0,2,3,8,-3
brownpj01,24:00,0,2,.000,0,0,,0,0,,3,3,6,0,0,2,0,2,0,-5
bullama01,17:00,3,7,.429,2,5,.400,1,1,1.000,0,0,0,1,0,0,0,2,9,-14
traylro01,15:00,2,5,.400,0,0,,1,2,.500,1,5,6,0,2,0,1,1,5,-7
augmost01,10:00,2,4,.500,0,0,,0,1,.000,0,5,5,0,0,0,0,1,4,-4
magloja01,10:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,5,0,+1
drewbr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-6
moisoje01,3:00,0,1,.000,0,0,,0,0,,2,3,5,1,0,0,0,0,0,+2
hastoki01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,37,92,.402,7,19,.368,7,11,.636,14,27,41,23,6,3,13,22,88,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,47:00,7,21,.333,2,7,.286,6,7,.857,1,3,4,9,2,0,0,1,22,+13
abdursh01,39:00,6,15,.400,0,1,.000,4,4,1.000,5,8,13,2,0,1,2,1,16,+2
vaughja01,31:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,5,1,0,2,3,6,-2
mohamna01,25:00,4,7,.571,0,0,,4,8,.500,4,9,13,0,0,2,1,1,12,-5
mottoha01,10:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,4,6,-12
johnsde03,24:00,4,11,.364,1,5,.200,2,2,1.000,1,4,5,3,2,3,2,1,11,+15
glovedi01,23:00,8,13,.615,3,4,.750,0,2,.000,1,4,5,2,1,0,1,1,19,+19
bowdlca01,23:00,1,4,.250,0,0,,1,1,1.000,0,4,4,0,1,0,0,1,3,+18
stricma01,18:00,3,6,.500,0,0,,0,0,,0,3,3,2,0,1,0,1,6,+17
Team Totals,240,38,87,.437,6,18,.333,19,26,.731,12,37,49,23,7,7,8,14,101,
