Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,45:00,7,12,.583,1,2,.500,3,3,1.000,2,4,6,0,1,0,2,2,18,-2
gasolpa01,39:00,4,10,.400,0,1,.000,3,5,.600,1,5,6,1,2,4,4,1,11,-3
willija02,35:00,9,18,.500,5,11,.455,2,2,1.000,0,3,3,4,0,0,5,2,25,-14
wrighlo02,34:00,2,9,.222,0,0,,2,4,.500,3,10,13,3,0,2,2,5,6,-19
longgr01,22:00,2,6,.333,0,0,,2,2,1.000,0,3,3,0,1,0,1,3,6,-15
knighbr01,19:00,3,4,.750,0,0,,0,0,,0,0,0,8,3,0,3,2,6,+1
buforro01,17:00,3,5,.600,0,1,.000,0,0,,1,5,6,1,0,0,2,2,6,-2
anderni01,15:00,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,0,0,1,4,+7
austiis01,14:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,5,2,+12
Team Totals,240,33,73,.452,6,18,.333,12,16,.750,9,33,42,17,7,6,20,23,84,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barryjo01,42:00,5,6,.833,0,1,.000,5,7,.714,0,7,7,3,3,0,3,1,15,+8
robincl02,36:00,10,20,.500,1,2,.500,2,2,1.000,1,4,5,4,0,3,1,4,23,+4
currymi01,36:00,3,11,.273,0,1,.000,4,4,1.000,0,2,2,1,1,0,2,3,10,+5
wallabe01,36:00,2,8,.250,0,0,,0,2,.000,4,7,11,0,2,4,0,2,4,+20
barroda01,24:00,5,8,.625,1,1,1.000,3,4,.750,0,4,4,2,0,0,3,1,14,+2
atkinch01,24:00,3,7,.429,1,4,.250,2,5,.400,0,1,1,5,0,0,1,1,9,+5
rebraze01,18:00,4,7,.571,0,0,,2,3,.667,0,2,2,1,1,0,4,2,10,-5
whitero02,18:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,6,+1
mooremi01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
Team Totals,240,34,70,.486,3,9,.333,20,29,.690,5,29,34,19,7,7,16,17,91,
