Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,44:00,7,14,.500,1,3,.333,2,2,1.000,0,4,4,8,1,0,3,3,17,+4
brandel01,44:00,7,14,.500,0,0,,1,4,.250,7,3,10,4,0,1,1,5,15,+6
olowomi01,43:00,13,23,.565,0,0,,4,6,.667,4,12,16,1,2,3,2,0,30,+5
piatker01,19:00,1,5,.200,0,1,.000,1,1,1.000,1,0,1,2,1,0,0,0,3,+1
fowlktr01,14:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,+1
milesda01,34:00,3,5,.600,0,0,,5,6,.833,0,4,4,3,1,1,2,0,11,+3
richaqu01,29:00,5,11,.455,1,3,.333,5,6,.833,0,5,5,2,1,0,1,2,16,+3
rooksse01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
overtdo01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,37,79,.468,2,8,.250,18,25,.720,14,29,43,21,6,5,10,10,94,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,39:00,9,14,.643,1,2,.500,2,3,.667,4,2,6,4,1,2,1,2,21,-6
roseja01,36:00,9,19,.474,2,4,.500,1,2,.500,1,6,7,4,0,0,4,3,21,-3
fizerma01,32:00,3,10,.300,0,1,.000,1,2,.500,0,5,5,1,0,1,2,1,7,-5
besttr01,30:00,4,10,.400,0,1,.000,0,0,,1,3,4,8,1,0,1,6,8,-10
curryed01,28:00,6,10,.600,0,0,,1,2,.500,3,5,8,1,0,2,0,2,13,-8
bagarda01,19:00,3,5,.600,0,0,,0,0,,3,1,4,1,0,0,1,2,6,+3
crawfja01,18:00,3,7,.429,0,1,.000,0,0,,0,2,2,2,0,0,0,0,6,+6
oaklech01,16:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,2,5,6,+1
robined01,15:00,1,6,.167,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-1
hoibefr01,7:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0,+3
Team Totals,240,41,88,.466,3,9,.333,5,9,.556,13,27,40,24,4,5,11,23,90,
