Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,38:00,6,8,.750,0,0,,1,3,.333,5,8,13,0,3,3,0,2,13,+4
stackje01,36:00,5,20,.250,1,3,.333,8,10,.800,0,4,4,6,0,1,2,0,19,+4
robincl02,35:00,9,17,.529,2,4,.500,2,2,1.000,3,2,5,2,0,0,1,3,22,-3
currymi01,29:00,2,3,.667,0,0,,0,0,,0,6,6,0,1,0,1,4,4,-2
barroda01,25:00,1,10,.100,1,5,.200,0,0,,0,1,1,7,1,0,0,3,3,+5
jonesda01,22:00,2,6,.333,2,3,.667,0,0,,0,3,3,2,0,0,0,1,6,-3
rebraze01,20:00,5,10,.500,0,0,,0,0,,2,2,4,1,1,2,2,1,10,+3
barryjo01,20:00,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,3,5,+5
willico02,12:00,3,6,.500,0,0,,0,0,,2,3,5,3,0,0,0,0,6,+3
mooremi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+4
Team Totals,240,35,84,.417,7,18,.389,11,15,.733,12,32,44,21,6,6,7,17,88,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
olajuha01,43:00,6,11,.545,0,0,,2,2,1.000,5,15,20,2,1,5,1,3,14,-3
willial02,39:00,6,14,.429,3,3,1.000,0,0,,0,4,4,3,0,0,1,3,15,-5
cartevi01,37:00,10,21,.476,4,6,.667,4,5,.800,3,4,7,3,2,0,4,5,28,+2
davisan01,34:00,0,6,.000,0,0,,2,2,1.000,1,7,8,2,0,0,4,1,2,-10
petermo01,24:00,2,10,.200,1,3,.333,0,0,,0,2,2,2,0,0,0,3,5,+5
childch01,24:00,0,4,.000,0,3,.000,1,1,1.000,0,0,0,5,0,0,0,1,1,-9
clarkke01,19:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,2,0,1,6,+5
murratr01,14:00,4,6,.667,3,4,.750,0,0,,0,0,0,1,0,0,0,1,11,-3
curryde01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-2
Team Totals,240,32,79,.405,11,19,.579,9,10,.900,11,34,45,19,4,7,11,18,84,
