Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cummivo01,43:00,12,16,.750,0,0,,4,5,.800,1,2,3,4,0,0,4,1,28,-5
mutomdi01,42:00,5,10,.500,0,0,,1,2,.500,3,14,17,3,2,2,5,3,11,+4
harprma01,37:00,7,18,.389,0,2,.000,8,9,.889,3,2,5,1,1,0,2,1,22,-7
blounco01,34:00,2,7,.286,0,0,,2,2,1.000,3,4,7,2,0,0,1,3,6,-5
claxtsp01,11:00,3,7,.429,0,0,,0,0,,0,3,3,2,0,0,1,0,6,-7
bellra01,35:00,3,9,.333,0,2,.000,2,2,1.000,0,2,2,2,0,1,4,3,8,-10
ruffimi01,19:00,1,3,.333,0,0,,0,0,,3,4,7,0,0,1,0,4,2,-17
brownda02,18:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,+2
dalemsa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,33,74,.446,0,4,.000,17,20,.850,14,33,47,14,3,4,19,19,83,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,44:00,11,19,.579,0,0,,2,4,.500,1,7,8,1,0,2,3,3,24,+11
battish01,40:00,3,11,.273,2,4,.500,7,8,.875,1,3,4,4,2,0,0,5,15,+18
willija02,35:00,8,22,.364,4,13,.308,3,3,1.000,0,0,0,8,2,0,2,0,23,-6
austiis01,35:00,4,10,.400,0,1,.000,0,0,,1,7,8,1,1,0,0,3,8,+9
buforro01,31:00,4,7,.571,0,1,.000,0,0,,0,3,3,0,1,1,2,2,8,+4
longgr01,24:00,0,2,.000,0,0,,4,4,1.000,0,3,3,2,1,1,1,1,4,0
knighbr01,18:00,1,3,.333,0,1,.000,3,4,.750,0,4,4,4,1,0,1,1,5,+9
masseto01,13:00,2,2,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,0,1,5,0
Team Totals,240,33,76,.434,7,21,.333,19,23,.826,5,28,33,20,8,4,9,16,92,
