Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,6,14,.429,0,3,.000,5,7,.714,2,8,10,2,0,4,4,4,17,-21
szczewa02,37:00,3,13,.231,1,4,.250,3,3,1.000,2,2,4,4,0,0,3,3,10,-3
billuch01,29:00,3,10,.300,1,1,1.000,1,1,1.000,0,2,2,5,0,0,2,1,8,-24
nestera01,14:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,2,1,0,2,-16
smithjo02,12:00,2,4,.500,0,0,,2,3,.667,3,0,3,0,0,0,1,1,6,-19
peelean01,36:00,7,10,.700,3,4,.750,3,3,1.000,0,4,4,2,0,0,1,5,20,+2
trentga01,24:00,2,4,.500,0,1,.000,1,4,.250,4,3,7,2,0,0,1,0,5,+8
averywi01,22:00,3,11,.273,0,4,.000,0,0,,2,2,4,3,0,0,1,0,6,+7
jacksma02,20:00,3,7,.429,0,0,,1,1,1.000,3,5,8,0,1,0,3,2,7,-3
mitchsa01,5:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-1
lopezfe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,81,.383,5,18,.278,16,22,.727,17,30,47,18,1,6,17,16,83,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,6,15,.400,4,7,.571,0,1,.000,1,4,5,2,2,1,0,3,16,+21
radmavl01,41:00,9,12,.750,3,4,.750,0,0,,1,8,9,1,3,1,1,2,21,+8
paytoga01,40:00,6,25,.240,1,9,.111,5,8,.625,2,4,6,12,3,0,1,2,18,+20
willish01,29:00,3,9,.333,2,7,.286,0,1,.000,1,2,3,5,0,0,0,4,8,+10
jamesje01,20:00,4,5,.800,0,0,,0,0,,1,5,6,1,0,1,1,4,8,+24
masonde01,29:00,4,9,.444,0,3,.000,3,3,1.000,1,4,5,2,1,0,2,4,11,+3
longar01,19:00,4,5,.800,0,0,,1,2,.500,5,1,6,0,0,1,2,1,9,-9
drobnpr01,16:00,3,8,.375,0,0,,0,0,,0,1,1,0,1,0,0,2,6,-7
watsoea01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,+2
oyedeol01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,88,.443,10,30,.333,9,15,.600,12,29,41,25,10,4,8,23,97,
