Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:00,10,16,.625,0,0,,5,6,.833,0,6,6,6,2,1,3,2,25,-15
piatker01,36:00,6,9,.667,2,2,1.000,4,4,1.000,1,2,3,1,1,0,2,3,18,-11
maggeco01,34:00,7,16,.438,0,3,.000,6,7,.857,2,3,5,6,0,1,1,2,20,-12
mcinnje01,34:00,4,11,.364,1,2,.500,1,2,.500,0,1,1,8,0,0,4,3,10,-8
olowomi01,20:00,0,2,.000,0,0,,0,0,,0,8,8,1,0,2,1,3,0,0
richaqu01,26:00,4,9,.444,1,3,.333,0,0,,0,4,4,2,1,1,1,4,9,-18
milesda01,20:00,3,6,.500,0,0,,2,2,1.000,2,4,6,3,0,0,3,5,8,-6
rooksse01,15:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,0,3,6,-9
boykiea01,9:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-9
doolike01,8:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-2
Team Totals,240,38,76,.500,4,10,.400,21,25,.840,5,29,34,29,4,6,15,26,101,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,41:00,4,13,.308,1,6,.167,2,2,1.000,1,6,7,13,3,1,2,3,11,+12
anderde01,39:00,9,15,.600,4,7,.571,4,4,1.000,0,2,2,5,2,0,3,3,26,+24
wallara01,39:00,4,11,.364,0,0,,1,1,1.000,0,8,8,6,2,3,1,4,9,+16
wellsbo01,30:00,10,21,.476,0,3,.000,4,7,.571,4,2,6,3,2,0,3,3,24,-3
davisda01,28:00,5,7,.714,0,0,,2,2,1.000,3,2,5,1,1,1,0,1,12,-3
patteru01,18:00,6,8,.750,1,1,1.000,3,4,.750,1,0,1,2,0,0,0,3,16,+25
kerrst01,17:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,+19
barkler01,10:00,1,4,.250,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,-4
kempsh01,9:00,1,1,1.000,0,0,,5,7,.714,1,2,3,0,0,0,0,3,7,0
randoza01,6:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4,+9
boumtru01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,44,86,.512,7,18,.389,24,30,.800,11,24,35,33,10,5,9,21,119,
