Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:00,8,15,.533,0,1,.000,0,0,,1,5,6,16,3,0,5,2,16,-11
murrala01,36:00,6,12,.500,1,2,.500,0,0,,0,1,1,1,4,0,1,2,13,-19
persowe01,35:00,4,11,.364,1,4,.250,4,6,.667,2,0,2,1,1,1,2,0,13,-13
hillty01,26:00,1,6,.167,0,0,,0,0,,3,7,10,1,1,0,1,4,2,-14
ilgauzy01,23:00,2,4,.500,0,0,,2,4,.500,1,6,7,0,0,0,0,3,6,-9
davisri01,27:00,9,18,.500,0,0,,1,1,1.000,1,3,4,0,1,0,2,1,19,-2
langdtr01,19:00,9,10,.900,2,2,1.000,4,5,.800,1,1,2,2,3,0,0,0,24,+9
doleami01,11:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-1
mihmch01,10:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,1,0,4,5,0
stithbr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
jonesju01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,42,86,.488,4,10,.400,12,17,.706,10,26,36,21,13,3,11,18,100,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,42:00,9,20,.450,1,3,.333,6,6,1.000,0,7,7,11,1,0,3,1,25,+18
davisba01,42:00,8,10,.800,3,3,1.000,1,2,.500,2,4,6,8,5,0,2,4,20,+9
wesleda01,39:00,13,18,.722,2,5,.400,2,2,1.000,0,3,3,3,0,0,2,4,30,+14
campbel01,28:00,3,8,.375,0,0,,5,6,.833,0,3,3,2,1,4,1,2,11,+12
brownpj01,26:00,3,3,1.000,0,0,,1,1,1.000,1,8,9,0,0,0,1,0,7,+11
augmost01,28:00,6,8,.750,0,0,,0,0,,0,6,6,1,0,1,2,0,12,+9
magloja01,15:00,1,3,.333,0,0,,3,6,.500,1,0,1,0,0,3,2,1,5,+1
nailole01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-9
traylro01,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+1
lynchge01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
Team Totals,240,44,75,.587,6,11,.545,18,23,.783,5,33,38,27,7,8,14,13,112,
