Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:00,14,32,.438,8,14,.571,7,7,1.000,1,4,5,4,3,1,1,2,43,+29
petermo01,36:00,10,12,.833,5,7,.714,1,3,.333,3,5,8,1,0,1,1,3,26,+26
olajuha01,35:00,4,9,.444,0,0,,4,8,.500,2,3,5,5,6,3,4,1,12,+29
willial02,26:00,2,10,.200,0,0,,0,0,,0,0,0,12,0,0,0,2,4,+11
davisan01,20:00,2,4,.500,0,0,,2,2,1.000,3,2,5,1,0,1,2,5,6,+4
willije01,29:00,4,6,.667,0,0,,8,9,.889,2,7,9,0,2,0,1,4,16,+27
childch01,24:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,2,0,2,4,3,+8
murratr01,17:00,2,8,.250,1,4,.250,0,0,,0,2,2,0,1,1,2,1,5,-6
bradlmi01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-6
montrer01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
arroyca01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-6
Team Totals,240,40,84,.476,15,26,.577,22,29,.759,12,23,35,28,14,8,15,25,117,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,36:00,9,13,.692,0,0,,5,6,.833,0,9,9,5,1,1,4,3,23,-21
marshdo01,35:00,10,11,.909,0,0,,6,8,.750,6,3,9,1,1,2,4,4,26,-3
stockjo01,32:00,3,7,.429,0,0,,6,6,1.000,0,3,3,6,2,0,5,3,12,-4
russebr01,29:00,0,7,.000,0,1,.000,2,2,1.000,0,4,4,4,0,0,1,2,2,-16
ostergr01,18:00,0,4,.000,0,0,,1,2,.500,3,4,7,2,0,0,1,3,1,-15
kirilan01,19:00,3,4,.750,0,0,,5,6,.833,1,2,3,0,0,1,3,2,11,-23
padgesc01,18:00,2,4,.500,0,1,.000,1,1,1.000,1,5,6,3,1,0,1,4,5,+1
crottjo01,16:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,4,1,3,-17
stevede01,15:00,3,8,.375,1,3,.333,0,0,,0,0,0,1,0,0,0,0,7,+2
amaecjo01,15:00,2,7,.286,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,6,-8
lewisqu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,0,2,0,-1
starkjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
Team Totals,240,33,69,.478,2,6,.333,28,33,.848,11,32,43,23,7,5,25,29,96,
