San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:00,6,13,.462,0,0,,10,12,.833,2,9,11,7,0,0,4,1,22,+27
parketo01,28:00,3,7,.429,0,2,.000,0,0,,0,2,2,4,1,0,0,1,6,+15
bowenbr01,26:00,2,4,.500,0,1,.000,3,5,.600,2,2,4,1,0,0,1,4,7,+18
robinda01,25:00,5,7,.714,0,0,,3,5,.600,4,7,11,1,2,1,0,2,13,+23
smithst01,21:00,4,8,.500,0,0,,2,2,1.000,2,1,3,0,1,0,1,0,10,+19
daniean01,27:00,2,9,.222,0,2,.000,4,4,1.000,0,3,3,3,0,0,0,2,8,+8
rosema01,17:00,6,10,.600,0,0,,3,6,.500,1,2,3,2,0,0,0,3,15,+7
smithch04,17:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,3,6,+3
portete01,16:00,3,6,.500,1,2,.500,0,0,,0,0,0,3,2,0,0,1,7,+16
bryanma01,13:00,1,4,.250,0,0,,0,0,,2,3,5,2,0,0,0,2,2,-2
ferryda01,10:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,+2
parksch02,7:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,0,1,1,2,-1
Team Totals,240,37,80,.463,1,9,.111,25,34,.735,15,33,48,26,8,1,8,20,100,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,37:00,4,15,.267,1,4,.250,2,2,1.000,0,2,2,5,1,0,2,3,11,-23
curryed01,28:00,5,8,.625,0,0,,1,1,1.000,3,2,5,2,1,1,0,3,11,-14
hassetr01,28:00,3,9,.333,1,2,.500,0,0,,0,4,4,2,1,1,2,4,7,-27
besttr01,22:00,3,8,.375,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,7,-15
oaklech01,18:00,0,2,.000,0,0,,0,0,,0,3,3,2,0,0,1,4,0,-12
robined01,27:00,5,6,.833,0,0,,2,2,1.000,1,3,4,2,1,0,3,1,12,-3
chandty01,25:00,2,4,.500,0,0,,4,8,.500,1,2,3,1,1,0,1,5,8,-16
bagarda01,21:00,1,4,.250,0,0,,1,2,.500,1,5,6,0,1,0,2,2,3,-13
crawfja01,17:00,3,9,.333,0,2,.000,3,3,1.000,0,0,0,3,0,0,3,0,9,-8
guytoaj01,9:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-4
hoibefr01,8:00,2,3,.667,0,0,,1,2,.500,0,2,2,2,0,0,0,1,5,0
Team Totals,240,28,70,.400,3,10,.300,14,20,.700,6,28,34,19,6,2,15,23,73,
