Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,42:00,9,24,.375,2,8,.250,4,7,.571,0,2,2,5,0,0,3,0,24,-15
johnsav01,36:00,8,14,.571,0,0,,5,7,.714,1,0,1,9,1,0,3,1,21,-18
lafrera01,36:00,5,10,.500,1,3,.333,0,0,,4,9,13,2,1,7,2,5,11,-18
poseyja01,24:00,2,7,.286,1,3,.333,0,0,,0,4,4,2,4,0,2,4,5,-10
willisc01,21:00,2,5,.400,0,0,,5,6,.833,2,5,7,2,1,2,3,5,9,+3
mccloge01,27:00,3,5,.600,1,2,.500,0,0,,0,4,4,1,1,0,0,4,7,-15
lenarvo01,23:00,4,9,.444,0,2,.000,1,2,.500,0,1,1,0,1,0,3,0,9,-4
bowenry01,22:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
cheanca01,9:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,-1
Team Totals,240,36,80,.450,5,18,.278,15,22,.682,9,27,36,21,9,10,16,21,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,6,15,.400,0,2,.000,6,9,.667,1,4,5,12,2,0,5,3,18,+14
hardaan01,42:00,6,15,.400,0,0,,0,0,,5,5,10,11,4,1,2,3,12,+14
mariosh01,30:00,10,14,.714,2,2,1.000,0,0,,0,11,11,2,2,0,3,4,22,+8
guglito01,23:00,1,6,.167,0,0,,1,2,.500,2,5,7,4,0,1,1,0,3,+8
voskuja01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-2
rogerro01,38:00,8,21,.381,2,8,.250,4,5,.800,4,3,7,2,0,0,0,0,22,+19
wallajo01,28:00,8,13,.615,0,0,,7,7,1.000,2,1,3,1,1,0,0,2,23,+13
majerda01,19:00,3,5,.600,1,3,.333,0,0,,2,2,4,3,3,1,0,4,7,+13
outlabo01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,2,1,0,-2
Team Totals,240,43,91,.473,5,15,.333,18,23,.783,16,33,49,36,12,4,13,21,109,
