Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,46:00,11,22,.500,2,3,.667,7,10,.700,2,2,4,1,0,1,3,2,31,+7
thomake01,33:00,7,12,.583,0,0,,6,8,.750,5,8,13,0,1,1,1,2,20,+15
norrimo01,33:00,7,15,.467,0,1,.000,5,8,.625,2,1,3,8,1,0,4,2,19,+10
williwa02,33:00,4,9,.444,1,3,.333,0,0,,2,6,8,2,1,1,1,2,9,+4
catoke01,22:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,2,0,3,7,+2
griffed01,31:00,1,7,.143,0,2,.000,0,0,,5,8,13,0,0,5,2,6,2,-2
francst01,15:00,4,7,.571,0,1,.000,2,2,1.000,0,2,2,2,0,1,0,0,10,-3
morrite01,15:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,1,3,0,+5
torreos01,7:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,0
willike02,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-3
Team Totals,240,38,84,.452,3,12,.250,21,30,.700,21,33,54,13,3,11,12,22,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,8,22,.364,1,3,.333,1,2,.500,4,6,10,0,1,1,0,2,18,-8
richaja01,34:00,4,13,.308,0,2,.000,1,2,.500,5,1,6,3,0,0,0,3,9,-4
hughela01,32:00,8,23,.348,0,1,.000,1,4,.250,5,0,5,6,2,0,2,4,17,-9
fortsda01,28:00,6,11,.545,0,0,,2,2,1.000,3,5,8,0,1,1,3,2,14,-6
foylead01,13:00,1,2,.500,0,0,,0,0,,3,1,4,1,0,5,0,1,2,-7
millsch01,30:00,5,10,.500,0,2,.000,1,1,1.000,1,5,6,2,1,0,0,2,11,0
surabo01,21:00,4,8,.500,0,0,,2,2,1.000,1,3,4,1,1,0,1,3,10,+1
murphtr01,15:00,2,9,.222,0,0,,3,4,.750,3,1,4,1,0,1,0,1,7,-4
blaylmo01,15:00,0,2,.000,0,0,,0,1,.000,1,0,1,3,1,1,2,1,0,-1
jacksma02,11:00,1,4,.250,0,0,,3,4,.750,4,2,6,1,0,1,0,1,5,+3
Team Totals,240,39,104,.375,1,8,.125,14,22,.636,30,24,54,18,7,10,8,20,93,
