Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stockjo01,37:00,8,8,1.000,0,0,,2,3,.667,1,1,2,11,3,0,1,2,18,+11
malonka01,35:00,12,27,.444,0,1,.000,2,2,1.000,2,5,7,5,1,0,1,4,26,-3
kirilan01,20:00,3,9,.333,0,1,.000,1,2,.500,1,0,1,0,3,0,0,0,7,-1
russebr01,18:00,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,1,1,3,3,4,-3
collija03,16:00,2,4,.500,0,0,,0,0,,1,4,5,2,0,0,0,2,4,-2
padgesc01,28:00,2,8,.250,0,1,.000,0,0,,4,3,7,3,1,0,1,2,4,+2
marshdo01,27:00,8,12,.667,0,0,,4,4,1.000,2,7,9,2,1,0,1,2,20,+4
amaecjo01,18:00,4,8,.500,0,0,,1,3,.333,2,1,3,0,0,0,0,3,9,+3
starkjo01,17:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+1
stevede01,13:00,0,4,.000,0,0,,0,0,,0,2,2,0,1,0,1,0,0,+3
crottjo01,11:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,1,0,1,1,3,-10
Team Totals,240,42,88,.477,1,6,.167,12,16,.750,13,26,39,28,12,1,9,21,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,39:00,9,18,.500,2,4,.500,4,5,.800,1,10,11,2,0,2,2,1,24,+3
johnsjo02,39:00,3,9,.333,1,2,.500,0,0,,2,4,6,7,0,0,3,1,7,+1
voskuja01,37:00,4,6,.667,0,0,,3,5,.600,1,7,8,1,0,2,1,1,11,+4
marbust01,34:00,11,14,.786,0,0,,2,4,.500,0,0,0,8,0,1,7,1,24,+6
outlabo01,23:00,2,2,1.000,0,0,,1,4,.250,0,3,3,1,0,0,2,4,5,0
majerda01,20:00,2,6,.333,2,5,.400,0,0,,0,2,2,1,2,2,0,1,6,0
fordal02,14:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,2,5,3,-5
wallajo01,11:00,4,4,1.000,0,0,,2,2,1.000,2,0,2,1,0,0,0,1,10,-5
hardaan01,9:00,0,2,.000,0,0,,0,0,,1,2,3,2,2,0,0,0,0,-2
crispjo01,8:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,-5
palacmi01,6:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-2
Team Totals,240,37,71,.521,5,13,.385,17,26,.654,9,31,40,23,4,7,18,17,96,
