Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,50:00,10,23,.435,3,10,.300,7,8,.875,2,14,16,2,0,1,4,5,30,-3
nashst01,43:00,6,15,.400,3,7,.429,4,4,1.000,2,4,6,7,1,0,2,1,19,-8
buckngr01,36:00,7,12,.583,0,1,.000,3,5,.600,2,2,4,0,2,0,1,5,17,-9
howarju01,32:00,6,14,.429,0,0,,0,0,,4,2,6,1,1,0,4,5,12,-12
finlemi01,32:00,3,15,.200,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,3,8,-8
hardati01,34:00,3,11,.273,1,6,.167,0,0,,0,2,2,7,2,0,3,2,7,+9
najered01,24:00,1,5,.200,0,0,,4,4,1.000,3,3,6,0,1,1,1,3,6,+4
newmajo01,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-8
Team Totals,265,37,97,.381,7,25,.280,20,23,.870,13,31,44,20,8,2,17,24,101,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,50:00,9,19,.474,2,6,.333,2,2,1.000,2,5,7,3,1,0,4,4,22,+11
cambyma01,45:00,9,16,.563,0,0,,8,9,.889,6,7,13,2,0,4,1,2,26,+14
jacksma01,40:00,2,9,.222,0,1,.000,1,2,.500,0,8,8,17,4,0,2,2,5,+17
houstal01,38:00,7,15,.467,0,1,.000,5,5,1.000,0,5,5,1,1,0,3,4,19,+9
thomaku01,29:00,5,7,.714,0,0,,5,6,.833,3,3,6,1,0,0,2,5,15,-2
harriot01,27:00,3,7,.429,0,0,,2,3,.667,0,1,1,0,1,0,6,5,8,+6
andersh01,18:00,4,5,.800,1,1,1.000,1,2,.500,1,5,6,1,0,0,2,0,10,-6
wardch01,13:00,1,3,.333,1,1,1.000,0,0,,1,1,2,4,2,0,0,2,3,-10
knightr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,265,40,82,.488,4,10,.400,24,29,.828,13,36,49,29,9,4,20,25,108,
