Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,30:00,1,7,.143,1,2,.500,2,2,1.000,0,1,1,0,1,0,1,0,5,-32
davishu01,23:00,2,7,.286,1,2,.500,0,0,,1,1,2,2,0,0,1,0,5,-28
jordami01,18:00,4,14,.286,0,0,,2,2,1.000,0,2,2,1,1,1,1,1,10,-28
whiteja01,17:00,4,7,.571,0,0,,0,2,.000,4,2,6,0,1,0,3,2,8,-26
jonespo01,13:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-29
nesbyty01,37:00,2,12,.167,0,2,.000,2,2,1.000,1,7,8,2,2,1,2,3,6,-22
simmobo01,29:00,5,13,.385,1,2,.500,1,3,.333,3,2,5,2,0,0,3,0,12,-18
brownkw01,29:00,1,9,.111,0,0,,2,2,1.000,2,4,6,0,0,0,1,3,4,-7
haywobr01,27:00,4,13,.308,0,0,,0,0,,8,5,13,1,1,2,3,5,8,-19
thomaet01,17:00,3,6,.500,0,0,,1,1,1.000,2,3,5,0,1,1,2,2,7,-11
Team Totals,240,27,90,.300,3,8,.375,10,14,.714,21,28,49,9,7,5,18,17,67,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,29:00,3,8,.375,0,0,,0,0,,0,2,2,8,1,0,2,3,6,+29
martike01,27:00,6,10,.600,1,2,.500,1,2,.500,0,3,3,1,1,0,3,3,14,+31
kiddja01,27:00,5,8,.625,1,2,.500,0,0,,1,4,5,12,1,1,2,0,11,+33
maccuto01,26:00,4,5,.800,0,0,,1,1,1.000,1,4,5,2,0,1,1,2,9,+33
vanhoke01,24:00,9,13,.692,5,8,.625,4,4,1.000,0,6,6,2,1,1,2,2,27,+24
jefferi01,24:00,4,9,.444,0,1,.000,3,4,.750,0,4,4,2,4,1,1,2,11,+15
collija04,21:00,2,5,.400,0,0,,0,0,,2,5,7,0,0,2,0,1,4,+18
harrilu01,18:00,1,4,.250,0,1,.000,0,0,,0,3,3,4,0,2,0,2,2,+18
williaa01,12:00,7,11,.636,0,0,,3,4,.750,4,2,6,0,0,0,0,1,17,+10
armstbr01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,+5
marshdo02,10:00,1,4,.250,0,0,,4,6,.667,1,1,2,0,0,0,0,2,6,+1
johnsan02,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,2,0,1,0,2,+3
Team Totals,240,44,84,.524,7,16,.438,16,21,.762,9,36,45,32,10,8,12,19,111,
