New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:00,3,10,.300,1,2,.500,1,1,1.000,2,4,6,10,4,0,2,1,8,-9
vanhoke01,37:00,9,19,.474,1,7,.143,2,3,.667,3,3,6,2,0,0,0,3,21,-12
kittlke01,36:00,8,17,.471,3,4,.750,0,0,,0,0,0,1,2,0,1,2,19,-10
martike01,36:00,4,14,.286,0,1,.000,0,2,.000,2,5,7,5,0,1,1,5,8,-7
williaa01,16:00,3,7,.429,0,0,,0,0,,1,4,5,0,1,0,1,4,6,-9
collija04,32:00,2,6,.333,0,0,,6,10,.600,4,1,5,4,0,2,2,4,10,+3
jefferi01,23:00,3,7,.429,0,1,.000,0,0,,0,3,3,2,0,1,0,2,6,+7
harrilu01,21:00,5,10,.500,2,3,.667,0,0,,1,4,5,2,0,0,1,2,12,+7
Team Totals,240,37,90,.411,7,18,.389,9,16,.563,13,24,37,26,7,4,8,23,90,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barrybr01,41:00,4,9,.444,1,5,.200,2,2,1.000,0,10,10,7,1,0,1,3,11,+15
lewisra02,38:00,7,12,.583,2,4,.500,4,5,.800,2,5,7,0,2,0,2,1,20,+7
paytoga01,35:00,9,20,.450,0,3,.000,3,4,.750,0,6,6,8,1,1,3,2,21,+7
longar01,29:00,3,4,.750,0,0,,1,2,.500,2,2,4,2,1,1,0,5,7,+13
jamesje01,24:00,1,7,.143,0,0,,4,4,1.000,3,5,8,2,0,2,4,3,6,+5
masonde01,33:00,8,11,.727,1,1,1.000,4,4,1.000,0,5,5,1,0,1,1,2,21,-3
drobnpr01,20:00,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,8,-4
willish01,20:00,0,6,.000,0,2,.000,2,2,1.000,0,1,1,6,1,0,0,1,2,-10
Team Totals,240,35,75,.467,4,15,.267,22,25,.880,7,36,43,26,6,5,12,19,96,
