San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,10,19,.526,0,0,,9,12,.750,4,11,15,2,1,3,1,2,29,+5
robinda01,40:00,9,11,.818,0,0,,9,12,.750,2,6,8,2,3,7,3,3,27,+1
smithst01,39:00,4,9,.444,2,3,.667,3,4,.750,1,3,4,3,0,0,4,2,13,+10
smithch04,37:00,5,12,.417,1,4,.250,1,2,.500,0,5,5,3,1,0,5,6,12,-15
parketo01,21:00,1,10,.100,0,1,.000,0,0,,1,3,4,0,0,0,2,2,2,-7
daniean01,35:00,6,11,.545,1,3,.333,1,2,.500,0,5,5,7,1,1,0,2,14,+27
rosema01,20:00,4,9,.444,0,0,,0,2,.000,4,6,10,0,0,1,2,2,8,+10
portete01,17:00,0,2,.000,0,1,.000,0,1,.000,0,5,5,3,0,0,1,2,0,+9
jacksst02,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-5
Team Totals,265,39,86,.453,4,13,.308,23,35,.657,12,45,57,21,6,12,19,23,105,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,50:00,12,36,.333,2,8,.250,0,2,.000,9,8,17,6,1,0,4,1,26,-2
millemi01,45:00,7,18,.389,2,5,.400,2,2,1.000,1,5,6,7,0,0,1,5,18,-6
armstda01,41:00,8,17,.471,0,4,.000,9,9,1.000,0,2,2,7,5,0,5,3,25,+1
reiddo01,37:00,3,8,.375,0,0,,1,2,.500,4,9,13,0,0,6,1,5,7,-4
garripa01,31:00,5,14,.357,0,4,.000,1,2,.500,0,3,3,1,2,0,0,4,11,+3
declean01,19:00,1,3,.333,0,0,,0,2,.000,1,5,6,0,0,1,0,1,2,-9
huntest01,18:00,3,7,.429,0,0,,1,2,.500,0,2,2,0,0,2,0,4,7,-6
hudsotr01,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-6
willimo01,11:00,0,4,.000,0,1,.000,0,0,,2,2,4,1,0,0,1,0,0,-6
Team Totals,265,40,111,.360,4,22,.182,14,21,.667,17,37,54,23,8,9,12,24,98,
