Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,53:00,11,18,.611,0,2,.000,9,10,.900,1,2,3,11,1,1,1,5,31,+6
persowe01,44:00,7,11,.636,4,5,.800,0,0,,0,3,3,2,3,2,0,0,18,+12
hillty01,42:00,4,9,.444,0,0,,8,10,.800,2,7,9,0,0,0,0,3,16,+7
murrala01,29:00,4,14,.286,2,3,.667,2,2,1.000,0,4,4,2,0,0,0,0,12,+3
ilgauzy01,14:00,1,6,.167,0,0,,3,3,1.000,3,1,4,0,0,0,4,0,5,-3
jonesju01,37:00,5,9,.556,0,1,.000,0,0,,1,7,8,1,0,0,0,4,10,+3
davisri01,31:00,8,11,.727,1,2,.500,4,4,1.000,0,6,6,2,1,0,4,2,21,+12
doleami01,15:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,2,2,2,-10
Team Totals,265,41,82,.500,7,13,.538,26,29,.897,8,32,40,18,6,3,11,16,115,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,41:00,13,20,.650,0,2,.000,4,4,1.000,1,9,10,1,2,0,3,5,30,+1
cassesa01,40:00,4,15,.267,1,5,.200,4,4,1.000,1,3,4,13,1,0,1,4,13,-7
allenra02,35:00,8,17,.471,4,9,.444,0,0,,1,3,4,2,2,1,0,3,20,-14
masonan01,33:00,5,7,.714,0,0,,1,2,.500,0,6,6,4,0,1,1,2,11,-2
przybjo01,14:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,3,0,1,2,+10
thomati01,33:00,5,11,.455,2,5,.400,4,4,1.000,3,4,7,2,2,0,0,2,16,-9
johnser02,18:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-16
reddmi01,18:00,1,3,.333,0,1,.000,0,1,.000,2,2,4,0,1,0,1,2,2,+8
anthogr01,18:00,1,6,.167,0,4,.000,0,0,,0,1,1,3,1,0,2,3,2,-6
hamda01,15:00,5,5,1.000,1,1,1.000,0,2,.000,2,0,2,0,1,3,3,0,11,+5
Team Totals,265,44,90,.489,8,27,.296,13,17,.765,12,31,43,26,10,8,12,25,109,
