Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,33:00,4,13,.308,1,6,.167,4,5,.800,2,2,4,4,6,2,4,4,13,+3
millebr01,28:00,4,7,.571,0,0,,4,4,1.000,5,4,9,2,1,0,0,4,12,-1
ollieke01,25:00,2,6,.333,0,0,,11,12,.917,0,2,2,3,2,0,1,1,15,+8
chandty01,25:00,3,7,.429,0,0,,2,3,.667,2,7,9,1,0,2,1,4,8,+2
robined01,25:00,2,4,.500,0,0,,1,1,1.000,2,2,4,2,0,0,5,2,5,-5
fizerma01,33:00,9,16,.563,0,1,.000,3,4,.750,2,5,7,4,0,1,3,3,21,+8
hassetr01,27:00,4,7,.571,1,3,.333,2,2,1.000,2,2,4,1,0,0,2,4,11,+15
guytoaj01,23:00,4,12,.333,0,2,.000,0,0,,0,0,0,1,1,0,2,1,8,+2
hoibefr01,12:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,2,+5
curryed01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,2,2,+3
Team Totals,240,34,74,.459,2,12,.167,27,31,.871,15,28,43,18,10,7,19,26,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,14,26,.538,1,2,.500,9,10,.900,3,5,8,1,1,2,8,2,38,-7
walkesa01,35:00,2,7,.286,0,0,,4,5,.800,3,11,14,2,0,1,0,6,8,0
foxri01,27:00,3,4,.750,0,1,.000,2,2,1.000,0,1,1,5,0,0,2,3,8,-3
medvest01,21:00,5,9,.556,0,0,,1,3,.333,2,0,2,0,0,0,2,3,11,+1
hunteli01,15:00,1,4,.250,1,3,.333,0,0,,0,0,0,2,2,0,0,0,3,-1
fishede01,33:00,4,14,.286,1,7,.143,0,0,,0,1,1,4,1,0,1,2,9,-7
madsema01,23:00,2,4,.500,0,0,,0,2,.000,3,0,3,0,1,0,2,5,4,-2
georgde01,20:00,0,3,.000,0,2,.000,4,4,1.000,1,2,3,0,3,0,0,0,4,-5
horryro01,18:00,0,2,.000,0,1,.000,0,0,,1,1,2,3,1,0,3,2,0,-15
richmmi01,7:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,1,4,-1
Team Totals,240,33,76,.434,3,17,.176,20,26,.769,13,22,35,17,9,3,20,24,89,
