Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,6,15,.400,1,4,.250,2,3,.667,1,2,3,5,1,0,3,3,15,-4
ellisla01,37:00,2,3,.667,0,0,,0,0,,1,4,5,2,1,1,2,3,4,-5
cartean01,27:00,4,10,.400,0,0,,2,2,1.000,1,6,7,3,1,0,3,3,10,-1
marksse01,20:00,0,4,.000,0,0,,0,0,,0,4,4,1,0,1,1,2,0,-3
mournal01,18:00,5,7,.714,0,0,,3,4,.750,4,3,7,0,0,1,4,6,13,+3
stepavl01,30:00,3,8,.375,0,0,,2,2,1.000,3,7,10,1,0,2,0,5,8,-4
stricro02,28:00,6,12,.500,0,1,.000,1,1,1.000,0,2,2,5,0,0,3,3,13,-6
gatlich01,26:00,3,8,.375,0,0,,3,4,.750,1,4,5,0,0,1,3,5,9,-4
houseed01,9:00,0,5,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-6
Team Totals,240,29,72,.403,1,6,.167,13,16,.813,11,32,43,19,3,6,19,31,72,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,41:00,4,10,.400,0,2,.000,5,7,.714,0,2,2,3,1,0,2,2,13,+6
mercero01,40:00,6,13,.462,0,1,.000,7,8,.875,1,0,1,3,2,1,2,2,19,+7
millebr01,32:00,2,14,.143,0,0,,8,11,.727,3,5,8,2,1,1,2,4,12,+6
oaklech01,32:00,1,2,.500,0,0,,0,0,,4,6,10,0,1,0,0,3,2,+1
anthogr01,30:00,5,10,.500,0,2,.000,1,5,.200,0,4,4,5,6,0,0,4,11,+7
fizerma01,21:00,4,8,.500,0,0,,3,5,.600,0,3,3,3,1,0,1,3,11,+6
ollieke01,19:00,0,2,.000,0,0,,1,1,1.000,0,3,3,3,0,0,0,0,1,+1
hoibefr01,15:00,2,2,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,0,5,-1
curryed01,10:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,2,2,4,-3
Team Totals,240,26,65,.400,0,5,.000,26,39,.667,8,27,35,21,12,3,10,20,78,
