Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,43:00,11,22,.500,0,2,.000,10,10,1.000,0,7,7,6,2,1,1,3,32,+12
terryja01,40:00,4,12,.333,0,6,.000,3,3,1.000,0,3,3,5,3,0,4,5,11,-1
mohamna01,38:00,3,9,.333,0,0,,1,2,.500,3,7,10,0,0,5,2,4,7,+11
newblir01,33:00,4,10,.400,0,0,,2,2,1.000,2,4,6,1,0,1,0,4,10,+7
johnsde03,33:00,3,8,.375,2,5,.400,2,2,1.000,0,6,6,1,2,1,1,5,10,+14
vaughja01,21:00,4,6,.667,0,1,.000,1,1,1.000,1,1,2,5,0,0,1,4,9,-3
glovedi01,15:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,1,0,3,5,-9
hendeal01,8:00,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,7,-9
stricma01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
mottoha01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,34,79,.430,2,14,.143,23,25,.920,7,32,39,19,7,9,10,28,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,7,13,.538,0,1,.000,7,11,.636,1,1,2,10,2,1,6,2,21,-11
georgde01,35:00,5,14,.357,2,6,.333,0,0,,3,2,5,1,2,0,0,5,12,+6
foxri01,26:00,0,3,.000,0,1,.000,0,0,,0,7,7,2,0,1,2,2,0,-15
walkesa01,21:00,1,4,.250,0,0,,2,4,.500,0,7,7,0,0,5,2,4,4,-17
hunteli01,20:00,4,8,.500,1,2,.500,1,2,.500,0,0,0,0,1,0,0,2,10,-12
fishede01,26:00,4,9,.444,3,7,.429,7,9,.778,1,3,4,1,0,0,0,0,18,+10
madsema01,20:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,1,1,0,1,5,+16
horryro01,19:00,2,5,.400,1,3,.333,1,2,.500,0,7,7,3,1,0,1,3,6,-2
medvest01,14:00,4,6,.667,0,0,,0,0,,1,0,1,1,0,0,0,1,8,+7
richmmi01,7:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,6,+2
shawbr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
mccoyje01,4:00,0,1,.000,0,0,,0,2,.000,2,1,3,0,0,0,0,1,0,0
Team Totals,240,31,74,.419,7,21,.333,21,34,.618,10,32,42,19,7,9,12,23,90,
