Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,41:00,2,4,.500,0,0,,3,3,1.000,1,3,4,6,1,2,4,5,7,+3
allenra02,39:00,8,19,.421,2,9,.222,2,2,1.000,0,5,5,4,1,1,2,3,20,+9
cassesa01,35:00,7,15,.467,4,6,.667,2,2,1.000,2,1,3,2,1,0,2,2,20,0
robingl01,22:00,3,14,.214,0,2,.000,2,2,1.000,0,3,3,0,1,1,1,2,8,-3
przybjo01,15:00,0,0,,0,0,,2,2,1.000,0,5,5,0,0,1,2,5,2,-2
thomati01,26:00,3,8,.375,1,2,.500,8,8,1.000,3,3,6,3,1,1,2,3,15,+7
johnser02,23:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,2,2,-5
reddmi01,18:00,5,9,.556,3,5,.600,3,3,1.000,0,4,4,1,0,0,0,0,16,+9
hamda01,17:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,+8
alstora01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,-1
Team Totals,240,29,73,.397,10,25,.400,23,24,.958,6,31,37,17,6,6,13,25,91,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,44:00,3,15,.200,0,0,,6,6,1.000,5,12,17,3,2,1,0,2,12,-1
willial02,41:00,10,20,.500,2,6,.333,2,6,.333,2,1,3,3,2,0,5,2,24,-1
clarkke01,40:00,8,16,.500,0,0,,3,5,.600,1,5,6,3,1,3,4,2,19,-6
montrer01,24:00,1,5,.200,0,1,.000,1,1,1.000,0,3,3,0,0,2,1,0,3,+4
petermo01,22:00,3,9,.333,0,2,.000,0,2,.000,0,2,2,1,1,0,1,6,6,-2
childch01,33:00,3,8,.375,0,1,.000,4,5,.800,2,5,7,6,0,0,1,4,10,-5
murratr01,17:00,2,8,.250,0,4,.000,0,0,,0,1,1,1,0,0,0,1,4,-3
ndiayma02,15:00,1,3,.333,0,0,,6,6,1.000,4,3,7,0,0,0,1,2,8,-3
jacksje01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,31,84,.369,2,14,.143,22,31,.710,14,32,46,17,6,6,13,20,86,
