Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,38:00,5,12,.417,0,4,.000,0,0,,5,2,7,4,0,0,3,5,10,-3
davisan01,36:00,8,16,.500,0,0,,11,14,.786,2,6,8,3,1,1,2,3,27,+1
willial02,33:00,6,9,.667,1,2,.500,5,5,1.000,0,2,2,4,2,0,2,4,18,-2
willije01,22:00,2,3,.667,0,0,,5,7,.714,3,4,7,0,2,0,1,2,9,-10
montrer01,15:00,0,3,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-15
clarkke01,31:00,4,9,.444,0,0,,4,6,.667,2,8,10,3,0,5,1,3,12,+18
childch01,30:00,1,8,.125,0,2,.000,2,2,1.000,1,4,5,8,1,0,2,3,4,+9
olajuha01,15:00,4,5,.800,0,0,,1,2,.500,0,2,2,1,2,0,1,2,9,0
jacksje01,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+4
dialde01,7:00,3,5,.600,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,9,+8
Team Totals,240,33,72,.458,2,10,.200,30,40,.750,13,32,45,26,8,6,13,22,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,40:00,12,20,.600,1,1,1.000,10,11,.909,0,4,4,3,1,0,3,2,35,-3
chandty01,35:00,4,7,.571,0,0,,2,3,.667,4,6,10,0,1,0,1,3,10,-2
besttr01,30:00,5,11,.455,0,2,.000,2,2,1.000,0,3,3,7,2,0,2,2,12,+7
hoibefr01,27:00,0,6,.000,0,1,.000,5,5,1.000,0,4,4,0,1,0,0,6,5,+6
curryed01,23:00,1,7,.143,0,0,,1,1,1.000,3,4,7,0,1,1,1,5,3,+8
hassetr01,24:00,3,8,.375,0,2,.000,3,3,1.000,0,1,1,3,0,0,2,3,9,-7
crawfja01,18:00,2,5,.400,2,3,.667,0,0,,0,3,3,2,0,0,1,1,6,-9
fizerma01,16:00,4,7,.571,0,0,,2,3,.667,1,2,3,0,0,0,4,3,10,-2
oaklech01,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-4
bagarda01,10:00,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-4
richano01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
Team Totals,240,34,77,.442,3,9,.333,25,28,.893,10,29,39,16,7,1,15,31,96,
