Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:00,6,18,.333,0,0,,6,8,.750,3,8,11,3,0,2,0,2,18,-4
willija02,43:00,7,17,.412,3,6,.500,0,0,,0,3,3,7,2,0,1,3,17,-13
battish01,43:00,3,14,.214,1,4,.250,3,4,.750,2,4,6,0,1,1,1,3,10,-14
masseto01,23:00,4,7,.571,0,0,,0,0,,2,6,8,2,2,1,3,4,8,-11
longgr01,23:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,3,1,0,-7
swiftst01,30:00,5,12,.417,0,0,,6,9,.667,5,3,8,1,1,3,1,1,16,-6
buforro01,29:00,6,12,.500,0,2,.000,0,0,,1,8,9,1,0,1,1,1,12,-1
solomwi01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,31,84,.369,4,12,.333,15,21,.714,13,34,47,16,6,8,10,15,81,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:00,10,17,.588,3,6,.500,3,4,.750,3,8,11,10,1,0,4,1,26,+16
garneke01,40:00,6,22,.273,0,0,,6,8,.750,8,9,17,8,1,2,0,3,18,+18
nestera01,33:00,5,11,.455,0,0,,0,0,,2,10,12,1,1,5,1,2,10,+16
szczewa02,32:00,5,13,.385,1,2,.500,3,4,.750,2,0,2,2,0,1,1,3,14,+6
mitchsa01,27:00,4,8,.500,1,2,.500,0,0,,1,3,4,3,0,0,0,2,9,+11
peelean01,19:00,3,9,.333,3,8,.375,0,0,,0,0,0,0,0,0,0,2,9,+1
lopezfe01,15:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
trentga01,13:00,3,6,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,6,-9
smithjo02,13:00,0,1,.000,0,0,,0,0,,0,1,1,3,1,1,2,1,0,-5
packro01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-5
Team Totals,240,36,90,.400,8,19,.421,12,16,.750,19,36,55,28,4,9,10,18,92,
