Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:00,6,14,.429,2,5,.400,2,2,1.000,0,2,2,1,2,1,2,3,16,-7
jamisan01,30:00,4,11,.364,1,3,.333,2,4,.500,2,0,2,3,1,1,2,5,11,-5
arenagi01,29:00,3,7,.429,1,3,.333,1,1,1.000,0,1,1,5,1,0,3,3,8,-8
fortsda01,28:00,3,15,.200,0,0,,3,3,1.000,3,12,15,3,0,1,5,2,9,-10
foylead01,24:00,3,7,.429,0,0,,0,2,.000,4,8,12,0,0,2,2,1,6,-3
surabo01,31:00,6,11,.545,3,5,.600,6,8,.750,2,2,4,8,0,0,2,3,21,+5
dampier01,23:00,6,7,.857,0,0,,2,2,1.000,0,2,2,1,1,1,1,5,14,-8
millsch01,21:00,4,8,.500,2,3,.667,0,2,.000,1,1,2,1,0,0,1,3,10,-3
murphtr01,17:00,4,7,.571,0,0,,0,0,,2,5,7,1,0,0,0,3,8,+4
Team Totals,240,39,87,.448,9,19,.474,16,24,.667,14,33,47,23,5,6,18,28,103,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,39:00,6,16,.375,2,3,.667,0,0,,1,1,2,2,1,1,2,4,14,+9
wallabe01,38:00,2,5,.400,0,0,,1,4,.250,3,18,21,0,1,3,0,3,5,+7
stackje01,33:00,6,15,.400,0,2,.000,9,11,.818,2,4,6,4,0,0,1,3,21,+6
atkinch01,32:00,7,17,.412,3,7,.429,1,2,.500,2,1,3,2,1,0,1,2,18,+7
currymi01,24:00,3,7,.429,0,1,.000,0,0,,1,0,1,3,0,0,2,3,6,+4
willico02,24:00,7,13,.538,0,0,,5,6,.833,3,0,3,1,2,1,0,1,19,+1
barryjo01,20:00,3,5,.600,3,5,.600,2,2,1.000,0,3,3,5,0,0,0,0,11,+1
jonesda01,16:00,1,3,.333,0,2,.000,3,3,1.000,0,0,0,1,2,0,2,1,5,0
rebraze01,14:00,3,6,.500,0,0,,5,6,.833,1,3,4,0,0,0,2,2,11,0
Team Totals,240,38,87,.437,8,20,.400,26,34,.765,13,30,43,18,7,5,10,19,110,
