New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,11,19,.579,5,7,.714,7,8,.875,1,4,5,6,2,0,1,0,34,-1
sprewla01,45:00,9,23,.391,6,8,.750,6,7,.857,1,4,5,5,1,0,1,4,30,-2
thomaku01,45:00,7,18,.389,0,1,.000,4,4,1.000,5,6,11,2,0,0,3,4,18,-1
jacksma01,35:00,6,13,.462,3,6,.500,0,0,,1,9,10,13,0,0,2,2,15,0
harriot01,13:00,3,6,.500,0,0,,0,2,.000,4,3,7,0,1,0,2,5,6,+9
spencfe01,18:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,1,1,5,1,+8
andersh01,16:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,2,0,1,3,0,-25
wardch01,13:00,2,5,.400,1,4,.250,0,0,,1,1,2,3,1,0,0,1,5,-4
knightr01,10:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,3,0,-4
Team Totals,240,38,90,.422,15,27,.556,18,23,.783,16,29,45,31,7,1,11,27,109,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,45:00,4,12,.333,3,8,.375,1,2,.500,1,5,6,1,2,1,2,1,12,-3
roseja01,44:00,13,24,.542,0,3,.000,10,11,.909,0,2,2,6,0,2,3,3,36,+2
chandty01,37:00,3,10,.300,0,0,,7,9,.778,5,9,14,1,1,3,1,4,13,+4
curryed01,29:00,6,9,.667,0,0,,4,8,.500,5,7,12,0,0,1,0,3,16,-6
guytoaj01,18:00,1,3,.333,1,1,1.000,0,0,,0,1,1,4,0,0,0,1,3,-12
besttr01,22:00,6,9,.667,0,0,,0,0,,2,3,5,3,1,0,2,0,12,+16
hoibefr01,22:00,3,6,.500,1,3,.333,5,6,.833,0,2,2,3,1,0,1,1,12,+21
bagarda01,14:00,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,6,-3
anthogr01,9:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,2,0,1,1,3,+1
Team Totals,240,39,79,.494,6,17,.353,29,38,.763,14,33,47,21,7,7,10,16,113,
