Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,35:00,6,11,.545,2,6,.333,4,4,1.000,1,5,6,3,2,0,1,1,18,-18
howarju01,31:00,4,10,.400,0,0,,0,0,,1,2,3,0,1,1,1,2,8,-23
bateeme01,25:00,5,13,.385,0,1,.000,0,0,,1,2,3,0,0,0,2,4,10,-14
mccloge01,25:00,1,4,.250,0,0,,1,2,.500,0,1,1,2,1,0,2,1,3,-18
cheanca01,16:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-17
satteke01,23:00,3,5,.600,0,0,,1,2,.500,1,0,1,4,2,0,1,1,7,-4
lenarvo01,23:00,1,7,.143,0,3,.000,0,0,,0,2,2,3,0,0,1,2,2,-4
harvedo01,18:00,8,13,.615,0,0,,0,3,.000,3,0,3,0,1,0,2,1,16,+3
hamilze01,18:00,4,10,.400,0,0,,1,1,1.000,4,3,7,0,0,0,3,2,9,-9
anderch01,10:00,0,2,.000,0,0,,0,0,,4,0,4,0,0,0,0,1,0,-2
bowenry01,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,1,0,-8
arroyca01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+4
Team Totals,240,33,81,.407,2,10,.200,7,12,.583,15,19,34,17,7,2,15,16,75,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
olowomi01,41:00,9,15,.600,0,0,,5,6,.833,3,3,6,0,2,6,4,2,23,+17
mcinnje01,40:00,4,11,.364,1,3,.333,0,0,,1,2,3,13,1,0,2,2,9,+26
brandel01,38:00,8,11,.727,0,0,,2,2,1.000,4,6,10,3,0,1,2,1,18,+28
piatker01,35:00,3,11,.273,3,5,.600,0,0,,1,7,8,2,0,0,1,3,9,+27
maggeco01,27:00,3,5,.600,0,1,.000,2,2,1.000,0,4,4,2,0,0,2,2,8,+16
richaqu01,23:00,8,13,.615,4,7,.571,2,2,1.000,1,5,6,1,1,0,0,1,22,+8
milesda01,19:00,3,4,.750,0,0,,0,0,,0,5,5,3,1,2,3,2,6,+2
boykiea01,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4
jamisha01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
overtdo01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
fowlktr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,39,74,.527,8,16,.500,11,12,.917,10,34,44,25,6,9,16,13,97,
