Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,11,17,.647,2,3,.667,7,8,.875,0,5,5,13,3,1,2,4,31,+7
barrybr01,36:00,8,16,.500,2,6,.333,0,0,,2,3,5,4,0,0,4,6,18,+8
lewisra02,34:00,8,18,.444,2,5,.400,8,9,.889,4,5,9,0,0,1,1,1,26,+10
radmavl01,22:00,2,6,.333,2,4,.500,0,0,,1,4,5,4,0,0,2,4,6,+3
jamesje01,19:00,4,6,.667,0,0,,0,0,,4,5,9,1,0,2,1,4,8,+10
masonde01,29:00,6,9,.667,0,0,,3,4,.750,1,4,5,3,1,0,1,3,15,+12
drobnpr01,22:00,7,11,.636,0,0,,0,0,,4,3,7,1,1,1,2,4,14,-2
watsoea01,19:00,2,3,.667,0,0,,0,0,,0,1,1,2,2,0,1,1,4,+1
longar01,15:00,2,5,.400,0,0,,0,2,.000,2,0,2,2,0,2,0,4,4,+1
Team Totals,240,50,91,.549,8,18,.444,18,23,.783,18,30,48,30,7,7,14,31,126,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,48:00,17,28,.607,0,1,.000,5,7,.714,6,5,11,2,0,0,4,5,39,-10
stojape01,45:00,6,15,.400,1,7,.143,7,8,.875,0,7,7,1,0,0,1,2,20,-5
chrisdo01,42:00,5,11,.455,1,6,.167,8,8,1.000,2,5,7,3,2,0,0,4,19,-12
bibbymi01,35:00,3,8,.375,2,4,.500,2,2,1.000,0,1,1,10,1,0,2,3,10,-12
divacvl01,24:00,2,8,.250,0,0,,7,8,.875,2,2,4,0,0,0,1,1,11,-10
turkohe01,20:00,2,8,.250,0,3,.000,3,4,.750,1,2,3,2,1,2,0,3,7,+1
jacksbo01,19:00,1,5,.200,0,2,.000,6,6,1.000,1,1,2,3,3,0,1,5,8,+2
pollasc01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
Team Totals,240,37,85,.435,4,23,.174,38,43,.884,12,23,35,21,8,2,9,23,116,
