Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
buforro01,44:00,5,18,.278,1,4,.250,3,4,.750,2,4,6,3,0,0,1,4,14,-8
battish01,40:00,6,14,.429,2,3,.667,4,5,.800,5,3,8,4,1,2,3,3,18,-13
wrighlo02,32:00,8,13,.615,0,0,,1,3,.333,3,4,7,1,0,0,3,2,17,-1
gasolpa01,32:00,5,11,.455,0,0,,5,5,1.000,2,7,9,5,0,0,3,0,15,-7
gilled01,27:00,4,6,.667,0,1,.000,0,0,,0,1,1,4,2,0,2,4,8,-17
solomwi01,28:00,5,9,.556,3,7,.429,1,1,1.000,1,4,5,3,1,0,2,1,14,-5
swiftst01,24:00,1,7,.143,0,0,,1,2,.500,0,5,5,1,0,1,1,1,3,-10
masseto01,8:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-8
fotsian01,5:00,0,4,.000,0,1,.000,0,0,,3,1,4,0,0,1,0,2,0,+4
Team Totals,240,34,83,.410,6,16,.375,17,22,.773,17,30,47,21,4,4,15,18,91,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,40:00,12,18,.667,0,1,.000,6,7,.857,2,6,8,8,0,1,0,1,30,+18
lafrera01,31:00,8,15,.533,1,3,.333,0,0,,2,4,6,2,0,2,0,3,17,+25
nowitdi01,26:00,6,11,.545,2,5,.400,2,2,1.000,2,7,9,6,3,1,1,2,16,+4
nashst01,22:00,4,10,.400,0,1,.000,0,0,,1,5,6,7,1,0,3,1,8,+20
newmajo01,20:00,1,5,.200,1,4,.250,0,0,,0,0,0,0,1,0,0,4,3,+11
vanexni01,28:00,4,8,.500,2,4,.500,2,2,1.000,0,4,4,3,1,0,1,0,12,+2
najered01,19:00,3,7,.429,0,0,,1,2,.500,2,1,3,0,1,0,0,1,7,+8
eschmev01,16:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,1,1,2,5,3,+8
johnsav01,16:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-15
zhizhwa01,8:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,3,-5
abdulta01,8:00,0,0,,0,0,,0,1,.000,0,2,2,0,1,0,1,0,0,-5
mannida01,6:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-6
Team Totals,240,42,84,.500,7,20,.350,13,17,.765,11,33,44,28,9,5,10,18,104,
