Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,38:00,3,11,.273,0,2,.000,0,0,,1,6,7,4,2,0,2,4,6,+18
jonesed02,37:00,8,14,.571,2,3,.667,5,6,.833,1,3,4,4,0,0,4,2,23,+24
grantbr01,36:00,9,12,.750,0,0,,0,0,,3,9,12,6,1,1,0,3,18,+25
mournal01,31:00,5,11,.455,0,0,,4,7,.571,1,10,11,1,0,4,2,2,14,+21
stricro02,31:00,3,7,.429,0,0,,1,1,1.000,1,5,6,6,1,1,3,1,7,+24
gillke01,21:00,2,5,.400,0,1,.000,0,0,,0,5,5,2,0,0,0,3,4,+4
ellisla01,20:00,3,7,.429,1,2,.500,2,2,1.000,0,2,2,0,1,1,0,4,9,+5
houseed01,17:00,2,6,.333,1,4,.250,1,2,.500,1,2,3,3,0,0,1,3,6,-1
gatlich01,7:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,2,1,0,-2
stepavl01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-3
Team Totals,240,36,76,.474,4,12,.333,13,18,.722,9,46,55,26,5,8,15,23,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,5,19,.263,2,7,.286,8,8,1.000,0,5,5,3,5,1,0,2,20,-17
walkean02,38:00,5,15,.333,0,3,.000,0,0,,0,9,9,3,1,0,2,1,10,-22
anderke01,33:00,4,12,.333,0,1,.000,2,4,.500,2,3,5,3,3,0,0,2,10,-14
johnsjo02,18:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-14
battito01,15:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-8
potapvi01,25:00,1,6,.167,0,0,,5,6,.833,3,2,5,0,0,0,0,4,7,-9
willier01,20:00,2,6,.333,0,1,.000,1,2,.500,2,2,4,0,0,0,2,0,5,-6
stricer01,19:00,3,6,.500,2,2,1.000,1,2,.500,0,2,2,2,1,0,2,1,9,-7
blounma01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9
brownke01,10:00,0,4,.000,0,2,.000,1,4,.250,0,1,1,1,0,0,0,2,1,-4
palacmi01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
Team Totals,240,22,77,.286,4,17,.235,18,26,.692,8,30,38,12,10,1,7,17,66,
