Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,51:00,10,18,.556,0,0,,6,7,.857,2,7,9,1,0,1,2,3,26,-3
battish01,49:00,11,20,.550,1,2,.500,3,4,.750,5,5,10,5,4,1,5,4,26,-5
swiftst01,32:00,3,5,.600,0,0,,1,1,1.000,1,2,3,2,1,1,2,2,7,-13
masseto01,28:00,2,5,.400,0,0,,0,0,,1,6,7,0,1,0,2,4,4,-14
willija02,18:00,2,7,.286,1,4,.250,0,0,,1,1,2,3,0,0,3,1,5,-6
knighbr01,42:00,6,17,.353,0,0,,2,2,1.000,0,4,4,14,2,0,2,1,14,+6
wrighlo02,27:00,4,12,.333,0,1,.000,0,0,,1,5,6,0,2,0,0,4,8,+5
solomwi01,18:00,1,6,.167,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,0
Team Totals,265,39,90,.433,2,9,.222,13,15,.867,11,31,42,25,10,3,16,21,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,47:00,6,14,.429,0,0,,11,12,.917,1,11,12,5,1,6,5,3,23,+2
robinda01,39:00,6,11,.545,0,0,,2,4,.500,4,10,14,1,1,3,2,1,14,+2
parketo01,28:00,2,8,.250,0,3,.000,0,0,,0,1,1,5,1,0,2,2,4,-1
smithst01,26:00,4,9,.444,2,6,.333,3,3,1.000,0,1,1,2,4,0,1,1,13,-3
smithch04,22:00,4,9,.444,1,4,.250,0,0,,0,0,0,2,3,0,0,1,9,-6
daniean01,35:00,8,12,.667,2,3,.667,1,2,.500,0,4,4,5,0,0,0,2,19,+12
portete01,25:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,1,4,+7
ferryda01,24:00,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,1,2,1,6,+9
rosema01,16:00,2,8,.250,0,0,,3,3,1.000,1,5,6,1,2,0,2,4,7,+9
parksch02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,265,35,80,.438,7,20,.350,22,26,.846,6,36,42,24,13,10,17,18,99,
