Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,43:00,6,12,.500,0,0,,7,9,.778,2,3,5,1,0,0,2,2,19,-7
willial02,41:00,7,16,.438,1,5,.200,3,6,.500,1,3,4,2,3,0,0,3,18,+9
cartevi01,40:00,6,18,.333,2,5,.400,6,8,.750,2,2,4,7,1,0,5,3,20,-4
davisan01,35:00,3,9,.333,0,0,,4,10,.400,3,12,15,0,0,0,4,6,10,+1
olajuha01,32:00,4,10,.400,0,0,,0,3,.000,5,3,8,0,1,2,1,5,8,+3
childch01,19:00,3,5,.600,1,2,.500,0,0,,0,2,2,5,1,0,3,1,7,-13
clarkke01,18:00,2,6,.333,0,0,,4,4,1.000,3,1,4,0,0,0,1,6,8,-9
montrer01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
bradlmi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
willije01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,32,77,.416,4,12,.333,24,40,.600,16,26,42,15,6,2,16,30,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,32:00,7,15,.467,0,0,,11,16,.688,5,5,10,1,0,4,5,4,25,+7
jonesed02,32:00,6,15,.400,2,2,1.000,6,7,.857,1,1,2,0,0,1,1,6,20,-3
cartean01,32:00,4,6,.667,0,0,,3,4,.750,1,3,4,7,0,0,2,2,11,-2
grantbr01,29:00,8,15,.533,0,0,,4,4,1.000,1,6,7,0,1,0,2,5,20,-1
gillke01,25:00,2,6,.333,0,0,,1,2,.500,2,4,6,2,0,0,1,5,5,+8
ellisla01,32:00,3,5,.600,1,1,1.000,1,2,.500,3,4,7,2,2,0,2,5,8,0
marksse01,17:00,1,1,1.000,0,0,,3,4,.750,2,6,8,1,1,4,3,5,5,+8
stricro02,16:00,1,5,.200,0,0,,1,3,.333,0,1,1,5,0,0,0,1,3,+7
macksa01,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0
houseed01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,71,.451,3,3,1.000,30,42,.714,15,31,46,18,4,9,17,35,97,
