Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,29:00,1,10,.100,1,4,.250,0,1,.000,1,3,4,3,2,1,0,2,3,-9
thomake01,28:00,7,11,.636,0,0,,10,13,.769,1,4,5,1,0,0,2,0,24,-13
francst01,23:00,1,5,.200,0,2,.000,5,5,1.000,0,1,1,2,0,0,3,3,7,-10
ricegl01,21:00,1,5,.200,1,2,.500,0,0,,0,1,1,3,0,1,0,0,3,-7
catoke01,16:00,3,3,1.000,0,0,,1,4,.250,1,1,2,0,1,0,1,2,7,-3
williwa02,27:00,4,8,.500,3,4,.750,3,4,.750,1,2,3,0,0,2,1,1,14,-21
torreos01,20:00,3,6,.500,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,2,7,-13
norrimo01,19:00,2,4,.500,0,0,,1,2,.500,0,2,2,5,0,0,3,1,5,-20
griffed01,19:00,1,5,.200,0,2,.000,1,2,.500,1,3,4,0,0,1,0,0,3,-12
morrite01,16:00,0,3,.000,0,1,.000,0,2,.000,1,2,3,2,1,1,2,3,0,-11
brownti01,12:00,1,6,.167,0,1,.000,0,0,,1,0,1,3,1,0,1,1,2,-2
willike02,10:00,2,3,.667,0,0,,2,4,.500,3,0,3,0,0,0,0,2,6,-14
Team Totals,240,26,69,.377,5,18,.278,24,38,.632,10,21,31,20,5,6,13,17,81,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,40:00,12,21,.571,2,6,.333,2,3,.667,0,3,3,9,0,0,3,3,28,+17
rideris01,31:00,12,19,.632,0,1,.000,4,7,.571,3,7,10,1,0,1,0,1,28,+19
abdulta01,27:00,2,6,.333,0,0,,0,1,.000,2,1,3,3,0,2,2,3,4,+15
lafrera01,23:00,5,8,.625,1,2,.500,0,2,.000,2,3,5,2,0,2,1,3,11,+17
mccloge01,21:00,1,2,.500,0,0,,2,2,1.000,0,6,6,0,0,0,2,4,4,-8
johnsav01,32:00,6,12,.500,0,0,,2,3,.667,1,1,2,11,4,1,0,1,14,+23
bowenry01,19:00,1,1,1.000,0,0,,0,0,,3,2,5,1,1,0,0,5,2,+16
poseyja01,18:00,3,5,.600,0,1,.000,0,0,,2,4,6,4,1,1,1,4,6,+24
willisc01,13:00,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,1,2,+9
hamilze01,6:00,1,4,.250,0,0,,1,2,.500,3,1,4,0,0,0,0,0,3,+1
lenarvo01,5:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,0,6,+1
scottsh01,5:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,+1
Team Totals,240,47,86,.547,3,10,.300,11,20,.550,17,34,51,32,7,7,12,26,108,
