New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,40:00,3,12,.250,0,0,,2,3,.667,5,9,14,1,2,0,2,3,8,-5
houstal01,39:00,9,21,.429,2,3,.667,8,9,.889,0,2,2,4,0,0,2,1,28,0
sprewla01,37:00,4,15,.267,0,4,.000,0,0,,2,2,4,5,0,1,2,2,8,-13
jacksma01,27:00,6,9,.667,2,2,1.000,0,0,,1,2,3,6,0,0,1,3,14,-7
thomaku01,20:00,3,6,.500,0,0,,0,0,,3,2,5,0,1,0,5,2,6,-3
harriot01,32:00,3,9,.333,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,8,+3
wardch01,21:00,2,9,.222,2,8,.250,0,0,,0,2,2,3,0,0,0,1,6,+5
andersh01,20:00,3,8,.375,2,3,.667,0,0,,2,1,3,0,1,0,0,0,8,+9
knightr01,4:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1
Team Totals,240,33,89,.371,8,20,.400,12,14,.857,16,26,42,20,4,2,12,14,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,46:00,6,15,.400,1,3,.333,6,6,1.000,0,9,9,9,3,1,4,3,19,+7
moblecu01,46:00,5,14,.357,0,4,.000,0,0,,2,4,6,2,1,0,4,3,10,0
thomake01,45:00,11,16,.688,0,0,,2,2,1.000,1,3,4,3,1,2,0,4,24,+7
williwa02,20:00,2,6,.333,0,2,.000,1,2,.500,1,1,2,0,0,1,2,4,5,+1
catoke01,18:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,2,3,4,-3
griffed01,30:00,5,9,.556,1,3,.333,2,2,1.000,0,8,8,0,0,6,0,2,13,+5
norrimo01,25:00,5,7,.714,2,2,1.000,1,2,.500,1,3,4,4,0,0,2,1,13,+1
torreos01,7:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,0,0,-3
morrite01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,72,.500,4,15,.267,12,14,.857,6,34,40,18,5,11,14,20,88,
