Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,9,28,.321,0,4,.000,5,9,.556,0,2,2,10,3,0,3,1,23,+14
colemde01,35:00,6,16,.375,0,1,.000,5,5,1.000,7,6,13,1,1,1,0,2,17,+8
mutomdi01,35:00,6,8,.750,0,0,,3,4,.750,2,5,7,1,1,0,0,3,15,+20
snower01,34:00,7,8,.875,0,0,,1,3,.333,1,2,3,1,0,0,5,2,15,+26
harprma01,22:00,4,5,.800,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,10,+6
mckieaa01,28:00,6,11,.545,1,3,.333,0,0,,0,2,2,4,2,0,2,2,13,+5
blounco01,23:00,1,2,.500,0,0,,3,4,.750,1,5,6,1,2,0,2,4,5,+3
bellra01,15:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-8
dalemsa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
cummivo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
ruffimi01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,40,80,.500,1,8,.125,19,27,.704,15,27,42,19,9,1,14,18,100,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,41:00,4,12,.333,0,1,.000,0,1,.000,0,1,1,4,1,2,4,3,8,-13
brandel01,38:00,11,15,.733,0,0,,4,6,.667,8,5,13,2,0,1,2,2,26,-16
olowomi01,34:00,8,15,.533,0,0,,0,0,,1,8,9,1,0,1,2,2,16,-8
odomla01,34:00,4,6,.667,2,3,.667,1,2,.500,0,0,0,6,1,1,2,4,11,-15
maggeco01,32:00,3,8,.375,0,1,.000,0,0,,1,1,2,2,1,0,3,2,6,-3
richaqu01,30:00,3,10,.300,2,8,.250,4,4,1.000,0,5,5,1,2,1,1,3,12,-10
milesda01,17:00,1,4,.250,0,0,,1,4,.250,2,3,5,3,1,3,2,2,3,-1
boykiea01,8:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,1,2,-1
rooksse01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-3
Team Totals,240,36,76,.474,4,13,.308,10,17,.588,13,25,38,20,6,9,19,21,86,
