Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,38:00,12,17,.706,6,8,.750,0,0,,0,5,5,0,0,2,1,4,30,+5
johnsav01,37:00,6,14,.429,0,0,,6,8,.750,1,0,1,16,0,0,1,1,18,+5
poseyja01,32:00,5,10,.500,3,6,.500,2,3,.667,2,6,8,2,1,0,2,2,15,+15
cheanca01,27:00,3,11,.273,0,0,,0,0,,0,3,3,1,0,1,0,3,6,+7
hamilze01,26:00,3,3,1.000,0,0,,1,5,.200,2,7,9,0,0,1,0,4,7,-7
mccloge01,24:00,4,7,.571,1,2,.500,0,0,,1,5,6,1,0,0,1,2,9,-7
bowenry01,18:00,3,8,.375,0,0,,0,0,,3,3,6,1,1,1,0,2,6,+1
lenarvo01,18:00,3,8,.375,0,2,.000,0,1,.000,0,2,2,4,0,0,1,1,6,-7
satteke01,11:00,0,3,.000,0,0,,0,0,,1,1,2,4,0,0,1,0,0,-4
abdulta01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,40,83,.482,10,18,.556,9,17,.529,10,32,42,29,2,5,7,20,99,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:00,8,17,.471,0,0,,4,8,.500,4,10,14,6,1,0,0,3,20,+3
szczewa02,38:00,7,14,.500,1,2,.500,3,6,.500,0,4,4,6,0,0,1,3,18,-7
billuch01,38:00,3,12,.250,2,6,.333,2,2,1.000,1,5,6,5,0,3,3,2,10,-3
nestera01,26:00,3,8,.375,0,0,,1,2,.500,4,4,8,3,2,1,1,1,7,-11
smithjo02,25:00,2,5,.400,0,0,,1,2,.500,5,6,11,0,1,0,1,5,5,+3
peelean01,37:00,9,18,.500,3,7,.429,3,4,.750,0,2,2,1,0,0,1,3,24,+6
lopezfe01,20:00,4,9,.444,1,1,1.000,0,0,,1,3,4,3,0,1,0,0,9,+1
mitchsa01,11:00,2,3,.667,1,1,1.000,0,0,,0,2,2,3,0,0,1,1,5,+3
Team Totals,240,38,86,.442,8,17,.471,14,24,.583,15,36,51,27,4,5,8,18,98,
